/gps/hist/point 158.389  5373
/gps/hist/point 167.78  5226
/gps/hist/point 177.728  4922
/gps/hist/point 188.265  4664
/gps/hist/point 199.426  4502
/gps/hist/point 211.249  4334
/gps/hist/point 223.772  4100
/gps/hist/point 237.037  3941
/gps/hist/point 251.089  3786
/gps/hist/point 265.973  3647
/gps/hist/point 281.738  3499
/gps/hist/point 298.438  3202
/gps/hist/point 316.128  3039
/gps/hist/point 334.865  3147
/gps/hist/point 354.713  2969
/gps/hist/point 375.737  2744
/gps/hist/point 398.007  2683
/gps/hist/point 421.597  2535
/gps/hist/point 446.584  2488
/gps/hist/point 473.051  2377
/gps/hist/point 501.087  2241
/gps/hist/point 530.784  2132
/gps/hist/point 562.241  2049
/gps/hist/point 595.562  1964
/gps/hist/point 630.857  1951
/gps/hist/point 668.244  1801
/gps/hist/point 707.846  1772
/gps/hist/point 749.794  1654
/gps/hist/point 794.228  1550
/gps/hist/point 841.295  1479
/gps/hist/point 891.151  1426
/gps/hist/point 943.961  1354
/gps/hist/point 999.9  1268
/gps/hist/point 1059.15  1144
/gps/hist/point 1121.92  996
/gps/hist/point 1188.4  1001
/gps/hist/point 1258.83  907
/gps/hist/point 1333.42  861
/gps/hist/point 1412.44  856
/gps/hist/point 1496.14  629
/gps/hist/point 1584.79  617
/gps/hist/point 1678.7  533
/gps/hist/point 1778.18  539
/gps/hist/point 1883.55  467
/gps/hist/point 1995.16  424
/gps/hist/point 2113.39  385
/gps/hist/point 2238.62  345
/gps/hist/point 2371.27  317
/gps/hist/point 2511.79  265
/gps/hist/point 2660.63  232
/gps/hist/point 2818.28  226
/gps/hist/point 2985.28  191
/gps/hist/point 3162.18  130
/gps/hist/point 3349.55  140
/gps/hist/point 3548.03  105
/gps/hist/point 3758.27  96
/gps/hist/point 3980.97  68
/gps/hist/point 4216.87  65
/gps/hist/point 4466.74  43
/gps/hist/point 4731.41  24
/gps/hist/point 5011.77  29
/gps/hist/point 5308.74  24
/gps/hist/point 5623.31  20
/gps/hist/point 5956.52  13
/gps/hist/point 6309.47  6
/gps/hist/point 6683.34  4
/gps/hist/point 7079.36  2
/gps/hist/point 7498.84  1
/gps/hist/point 7943.18  3
/gps/hist/point 8413.85  1
/gps/hist/point 8912.41  0
