/gps/hist/point 0.118333  102
/gps/hist/point 0.12  130
/gps/hist/point 0.121667  128
/gps/hist/point 0.123333  110
/gps/hist/point 0.125  116
/gps/hist/point 0.126667  104
/gps/hist/point 0.128333  104
/gps/hist/point 0.13  136
/gps/hist/point 0.131667  100
/gps/hist/point 0.133333  96
/gps/hist/point 0.135  94
/gps/hist/point 0.136667  108
/gps/hist/point 0.138333  94
/gps/hist/point 0.14  110
/gps/hist/point 0.141667  84
/gps/hist/point 0.143333  70
/gps/hist/point 0.145  76
/gps/hist/point 0.146667  86
/gps/hist/point 0.148333  86
/gps/hist/point 0.15  92
/gps/hist/point 0.151667  72
/gps/hist/point 0.153333  102
/gps/hist/point 0.155  94
/gps/hist/point 0.156667  78
/gps/hist/point 0.158333  84
/gps/hist/point 0.16  84
/gps/hist/point 0.161667  88
/gps/hist/point 0.163333  68
/gps/hist/point 0.165  50
/gps/hist/point 0.166667  72
/gps/hist/point 0.168333  58
/gps/hist/point 0.17  58
/gps/hist/point 0.171667  60
/gps/hist/point 0.173333  90
/gps/hist/point 0.175  70
/gps/hist/point 0.176667  74
/gps/hist/point 0.178333  60
/gps/hist/point 0.18  72
/gps/hist/point 0.181667  74
/gps/hist/point 0.183333  60
/gps/hist/point 0.185  58
/gps/hist/point 0.186667  66
/gps/hist/point 0.188333  78
/gps/hist/point 0.19  68
/gps/hist/point 0.191667  38
/gps/hist/point 0.193333  72
/gps/hist/point 0.195  64
/gps/hist/point 0.196667  54
/gps/hist/point 0.198333  72
/gps/hist/point 0.2  76
/gps/hist/point 0.201667  44
/gps/hist/point 0.203333  44
/gps/hist/point 0.205  36
/gps/hist/point 0.206667  56
/gps/hist/point 0.208333  68
/gps/hist/point 0.21  58
/gps/hist/point 0.211667  50
/gps/hist/point 0.213333  54
/gps/hist/point 0.215  50
/gps/hist/point 0.216667  52
/gps/hist/point 0.218333  64
/gps/hist/point 0.22  52
/gps/hist/point 0.221667  52
/gps/hist/point 0.223333  30
/gps/hist/point 0.225  58
/gps/hist/point 0.226667  68
/gps/hist/point 0.228333  56
/gps/hist/point 0.23  56
/gps/hist/point 0.231667  44
/gps/hist/point 0.233333  56
/gps/hist/point 0.235  64
/gps/hist/point 0.236667  38
/gps/hist/point 0.238333  54
/gps/hist/point 0.24  48
/gps/hist/point 0.241667  76
/gps/hist/point 0.243333  52
/gps/hist/point 0.245  38
/gps/hist/point 0.246667  54
/gps/hist/point 0.248333  52
/gps/hist/point 0.25  60
/gps/hist/point 0.251667  74
/gps/hist/point 0.253333  50
/gps/hist/point 0.255  58
/gps/hist/point 0.256667  52
/gps/hist/point 0.258333  56
/gps/hist/point 0.26  78
/gps/hist/point 0.261667  66
/gps/hist/point 0.263333  44
/gps/hist/point 0.265  50
/gps/hist/point 0.266667  64
/gps/hist/point 0.268333  52
/gps/hist/point 0.27  48
/gps/hist/point 0.271667  30
/gps/hist/point 0.273333  54
/gps/hist/point 0.275  52
/gps/hist/point 0.276667  76
/gps/hist/point 0.278333  84
/gps/hist/point 0.28  56
/gps/hist/point 0.281667  60
/gps/hist/point 0.283333  36
/gps/hist/point 0.285  68
/gps/hist/point 0.286667  70
/gps/hist/point 0.288333  60
/gps/hist/point 0.29  56
/gps/hist/point 0.291667  48
/gps/hist/point 0.293333  48
/gps/hist/point 0.295  80
/gps/hist/point 0.296667  42
/gps/hist/point 0.298333  66
/gps/hist/point 0.3  54
/gps/hist/point 0.301667  54
/gps/hist/point 0.303333  70
/gps/hist/point 0.305  54
/gps/hist/point 0.306667  38
/gps/hist/point 0.308333  82
/gps/hist/point 0.31  78
/gps/hist/point 0.311667  68
/gps/hist/point 0.313333  84
/gps/hist/point 0.315  56
/gps/hist/point 0.316667  62
/gps/hist/point 0.318333  42
/gps/hist/point 0.32  86
/gps/hist/point 0.321667  62
/gps/hist/point 0.323333  84
/gps/hist/point 0.325  92
/gps/hist/point 0.326667  78
/gps/hist/point 0.328333  84
/gps/hist/point 0.33  86
/gps/hist/point 0.331667  76
/gps/hist/point 0.333333  56
/gps/hist/point 0.335  78
/gps/hist/point 0.336667  82
/gps/hist/point 0.338333  104
/gps/hist/point 0.34  82
/gps/hist/point 0.341667  78
/gps/hist/point 0.343333  90
/gps/hist/point 0.345  64
/gps/hist/point 0.346667  94
/gps/hist/point 0.348333  72
/gps/hist/point 0.35  90
/gps/hist/point 0.351667  118
/gps/hist/point 0.353333  102
/gps/hist/point 0.355  92
/gps/hist/point 0.356667  90
/gps/hist/point 0.358333  100
/gps/hist/point 0.36  88
/gps/hist/point 0.361667  76
/gps/hist/point 0.363333  110
/gps/hist/point 0.365  64
/gps/hist/point 0.366667  84
/gps/hist/point 0.368333  102
/gps/hist/point 0.37  116
/gps/hist/point 0.371667  100
/gps/hist/point 0.373333  94
/gps/hist/point 0.375  106
/gps/hist/point 0.376667  104
/gps/hist/point 0.378333  128
/gps/hist/point 0.38  110
/gps/hist/point 0.381667  106
/gps/hist/point 0.383333  142
/gps/hist/point 0.385  148
/gps/hist/point 0.386667  116
/gps/hist/point 0.388333  102
/gps/hist/point 0.39  134
/gps/hist/point 0.391667  138
/gps/hist/point 0.393333  142
/gps/hist/point 0.395  164
/gps/hist/point 0.396667  142
/gps/hist/point 0.398333  162
/gps/hist/point 0.4  164
/gps/hist/point 0.401667  110
/gps/hist/point 0.403333  164
/gps/hist/point 0.405  164
/gps/hist/point 0.406667  188
/gps/hist/point 0.408333  166
/gps/hist/point 0.41  174
/gps/hist/point 0.411667  192
/gps/hist/point 0.413333  190
/gps/hist/point 0.415  198
/gps/hist/point 0.416667  222
/gps/hist/point 0.418333  202
/gps/hist/point 0.42  198
/gps/hist/point 0.421667  206
/gps/hist/point 0.423333  210
/gps/hist/point 0.425  194
/gps/hist/point 0.426667  284
/gps/hist/point 0.428333  246
/gps/hist/point 0.43  276
/gps/hist/point 0.431667  244
/gps/hist/point 0.433333  268
/gps/hist/point 0.435  236
/gps/hist/point 0.436667  252
/gps/hist/point 0.438333  306
/gps/hist/point 0.44  302
/gps/hist/point 0.441667  306
/gps/hist/point 0.443333  302
/gps/hist/point 0.445  258
/gps/hist/point 0.446667  302
/gps/hist/point 0.448333  308
/gps/hist/point 0.45  344
/gps/hist/point 0.451667  282
/gps/hist/point 0.453333  320
/gps/hist/point 0.455  336
/gps/hist/point 0.456667  310
/gps/hist/point 0.458333  342
/gps/hist/point 0.46  338
/gps/hist/point 0.461667  258
/gps/hist/point 0.463333  344
/gps/hist/point 0.465  402
/gps/hist/point 0.466667  346
/gps/hist/point 0.468333  338
/gps/hist/point 0.47  382
/gps/hist/point 0.471667  362
/gps/hist/point 0.473333  300
/gps/hist/point 0.475  304
/gps/hist/point 0.476667  352
/gps/hist/point 0.478333  328
/gps/hist/point 0.48  370
/gps/hist/point 0.481667  366
/gps/hist/point 0.483333  300
/gps/hist/point 0.485  354
/gps/hist/point 0.486667  344
/gps/hist/point 0.488333  326
/gps/hist/point 0.49  328
/gps/hist/point 0.491667  350
/gps/hist/point 0.493333  330
/gps/hist/point 0.495  326
/gps/hist/point 0.496667  310
/gps/hist/point 0.498333  328
/gps/hist/point 0.5  340
/gps/hist/point 0.501667  330
/gps/hist/point 0.503333  364
/gps/hist/point 0.505  378
/gps/hist/point 0.506667  354
/gps/hist/point 0.508333  334
/gps/hist/point 0.51  432
/gps/hist/point 0.511667  328
/gps/hist/point 0.513333  368
/gps/hist/point 0.515  314
/gps/hist/point 0.516667  328
/gps/hist/point 0.518333  418
/gps/hist/point 0.52  340
/gps/hist/point 0.521667  332
/gps/hist/point 0.523333  326
/gps/hist/point 0.525  314
/gps/hist/point 0.526667  388
/gps/hist/point 0.528333  392
/gps/hist/point 0.53  314
/gps/hist/point 0.531667  372
/gps/hist/point 0.533333  346
/gps/hist/point 0.535  340
/gps/hist/point 0.536667  340
/gps/hist/point 0.538333  384
/gps/hist/point 0.54  320
/gps/hist/point 0.541667  292
/gps/hist/point 0.543333  334
/gps/hist/point 0.545  382
/gps/hist/point 0.546667  328
/gps/hist/point 0.548333  350
/gps/hist/point 0.55  356
/gps/hist/point 0.551667  292
/gps/hist/point 0.553333  360
/gps/hist/point 0.555  316
/gps/hist/point 0.556667  314
/gps/hist/point 0.558333  334
/gps/hist/point 0.56  350
/gps/hist/point 0.561667  270
/gps/hist/point 0.563333  316
/gps/hist/point 0.565  276
/gps/hist/point 0.566667  248
/gps/hist/point 0.568333  284
/gps/hist/point 0.57  252
/gps/hist/point 0.571667  312
/gps/hist/point 0.573333  264
/gps/hist/point 0.575  196
/gps/hist/point 0.576667  220
/gps/hist/point 0.578333  238
/gps/hist/point 0.58  216
/gps/hist/point 0.581667  218
/gps/hist/point 0.583333  192
/gps/hist/point 0.585  196
/gps/hist/point 0.586667  218
/gps/hist/point 0.588333  154
/gps/hist/point 0.59  206
/gps/hist/point 0.591667  176
/gps/hist/point 0.593333  166
/gps/hist/point 0.595  158
/gps/hist/point 0.596667  172
/gps/hist/point 0.598333  180
/gps/hist/point 0.6  184
/gps/hist/point 0.601667  144
/gps/hist/point 0.603333  158
/gps/hist/point 0.605  152
/gps/hist/point 0.606667  162
/gps/hist/point 0.608333  178
/gps/hist/point 0.61  144
/gps/hist/point 0.611667  108
/gps/hist/point 0.613333  142
/gps/hist/point 0.615  142
/gps/hist/point 0.616667  122
/gps/hist/point 0.618333  134
/gps/hist/point 0.62  116
/gps/hist/point 0.621667  156
/gps/hist/point 0.623333  142
/gps/hist/point 0.625  82
/gps/hist/point 0.626667  100
/gps/hist/point 0.628333  88
/gps/hist/point 0.63  96
/gps/hist/point 0.631667  88
/gps/hist/point 0.633333  124
/gps/hist/point 0.635  102
/gps/hist/point 0.636667  92
/gps/hist/point 0.638333  78
/gps/hist/point 0.64  90
/gps/hist/point 0.641667  96
/gps/hist/point 0.643333  116
/gps/hist/point 0.645  128
/gps/hist/point 0.646667  78
/gps/hist/point 0.648333  86
/gps/hist/point 0.65  96
/gps/hist/point 0.651667  102
/gps/hist/point 0.653333  84
/gps/hist/point 0.655  98
/gps/hist/point 0.656667  98
/gps/hist/point 0.658333  116
/gps/hist/point 0.66  72
/gps/hist/point 0.661667  86
/gps/hist/point 0.663333  64
/gps/hist/point 0.665  84
/gps/hist/point 0.666667  102
/gps/hist/point 0.668333  88
/gps/hist/point 0.67  78
/gps/hist/point 0.671667  66
/gps/hist/point 0.673333  60
/gps/hist/point 0.675  68
/gps/hist/point 0.676667  78
/gps/hist/point 0.678333  50
/gps/hist/point 0.68  74
/gps/hist/point 0.681667  76
/gps/hist/point 0.683333  72
/gps/hist/point 0.685  96
/gps/hist/point 0.686667  48
/gps/hist/point 0.688333  50
/gps/hist/point 0.69  62
/gps/hist/point 0.691667  86
/gps/hist/point 0.693333  98
/gps/hist/point 0.695  88
/gps/hist/point 0.696667  70
/gps/hist/point 0.698333  58
/gps/hist/point 0.7  76
/gps/hist/point 0.701667  72
/gps/hist/point 0.703333  60
/gps/hist/point 0.705  68
/gps/hist/point 0.706667  58
/gps/hist/point 0.708333  72
/gps/hist/point 0.71  54
/gps/hist/point 0.711667  74
/gps/hist/point 0.713333  70
/gps/hist/point 0.715  40
/gps/hist/point 0.716667  52
/gps/hist/point 0.718333  68
/gps/hist/point 0.72  60
/gps/hist/point 0.721667  60
/gps/hist/point 0.723333  54
/gps/hist/point 0.725  54
/gps/hist/point 0.726667  52
/gps/hist/point 0.728333  64
/gps/hist/point 0.73  64
/gps/hist/point 0.731667  70
/gps/hist/point 0.733333  54
/gps/hist/point 0.735  84
/gps/hist/point 0.736667  40
/gps/hist/point 0.738333  66
/gps/hist/point 0.74  68
/gps/hist/point 0.741667  50
/gps/hist/point 0.743333  68
/gps/hist/point 0.745  78
/gps/hist/point 0.746667  60
/gps/hist/point 0.748333  64
/gps/hist/point 0.75  72
/gps/hist/point 0.751667  46
/gps/hist/point 0.753333  56
/gps/hist/point 0.755  70
/gps/hist/point 0.756667  58
/gps/hist/point 0.758333  56
/gps/hist/point 0.76  54
/gps/hist/point 0.761667  74
/gps/hist/point 0.763333  82
/gps/hist/point 0.765  40
/gps/hist/point 0.766667  50
/gps/hist/point 0.768333  74
/gps/hist/point 0.77  78
/gps/hist/point 0.771667  62
/gps/hist/point 0.773333  56
/gps/hist/point 0.775  54
/gps/hist/point 0.776667  82
/gps/hist/point 0.778333  32
/gps/hist/point 0.78  58
/gps/hist/point 0.781667  46
/gps/hist/point 0.783333  52
/gps/hist/point 0.785  30
/gps/hist/point 0.786667  82
/gps/hist/point 0.788333  62
/gps/hist/point 0.79  58
/gps/hist/point 0.791667  62
/gps/hist/point 0.793333  92
/gps/hist/point 0.795  54
/gps/hist/point 0.796667  80
/gps/hist/point 0.798333  52
/gps/hist/point 0.8  88
/gps/hist/point 0.801667  66
/gps/hist/point 0.803333  78
/gps/hist/point 0.805  54
/gps/hist/point 0.806667  56
/gps/hist/point 0.808333  62
/gps/hist/point 0.81  74
/gps/hist/point 0.811667  84
/gps/hist/point 0.813333  64
/gps/hist/point 0.815  70
/gps/hist/point 0.816667  82
/gps/hist/point 0.818333  78
/gps/hist/point 0.82  60
/gps/hist/point 0.821667  80
/gps/hist/point 0.823333  58
/gps/hist/point 0.825  100
/gps/hist/point 0.826667  60
/gps/hist/point 0.828333  88
/gps/hist/point 0.83  70
/gps/hist/point 0.831667  116
/gps/hist/point 0.833333  62
/gps/hist/point 0.835  98
/gps/hist/point 0.836667  74
/gps/hist/point 0.838333  90
/gps/hist/point 0.84  72
/gps/hist/point 0.841667  84
/gps/hist/point 0.843333  70
/gps/hist/point 0.845  100
/gps/hist/point 0.846667  98
/gps/hist/point 0.848333  80
/gps/hist/point 0.85  92
/gps/hist/point 0.851667  82
/gps/hist/point 0.853333  64
/gps/hist/point 0.855  94
/gps/hist/point 0.856667  100
/gps/hist/point 0.858333  94
/gps/hist/point 0.86  120
/gps/hist/point 0.861667  106
/gps/hist/point 0.863333  84
/gps/hist/point 0.865  118
/gps/hist/point 0.866667  120
/gps/hist/point 0.868333  94
/gps/hist/point 0.87  94
/gps/hist/point 0.871667  110
/gps/hist/point 0.873333  110
/gps/hist/point 0.875  94
/gps/hist/point 0.876667  116
/gps/hist/point 0.878333  84
/gps/hist/point 0.88  106
/gps/hist/point 0.881667  112
/gps/hist/point 0.883333  138
/gps/hist/point 0.885  132
/gps/hist/point 0.886667  122
/gps/hist/point 0.888333  120
/gps/hist/point 0.89  156
/gps/hist/point 0.891667  156
/gps/hist/point 0.893333  128
/gps/hist/point 0.895  118
/gps/hist/point 0.896667  134
/gps/hist/point 0.898333  138
/gps/hist/point 0.9  148
/gps/hist/point 0.901667  198
/gps/hist/point 0.903333  150
/gps/hist/point 0.905  150
/gps/hist/point 0.906667  150
/gps/hist/point 0.908333  224
/gps/hist/point 0.91  192
/gps/hist/point 0.911667  250
/gps/hist/point 0.913333  224
/gps/hist/point 0.915  198
/gps/hist/point 0.916667  214
/gps/hist/point 0.918333  226
/gps/hist/point 0.92  246
/gps/hist/point 0.921667  218
/gps/hist/point 0.923333  254
/gps/hist/point 0.925  202
/gps/hist/point 0.926667  256
/gps/hist/point 0.928333  270
/gps/hist/point 0.93  258
/gps/hist/point 0.931667  270
/gps/hist/point 0.933333  300
/gps/hist/point 0.935  300
/gps/hist/point 0.936667  320
/gps/hist/point 0.938333  344
/gps/hist/point 0.94  316
/gps/hist/point 0.941667  334
/gps/hist/point 0.943333  334
/gps/hist/point 0.945  260
/gps/hist/point 0.946667  328
/gps/hist/point 0.948333  304
/gps/hist/point 0.95  356
/gps/hist/point 0.951667  306
/gps/hist/point 0.953333  292
/gps/hist/point 0.955  306
/gps/hist/point 0.956667  280
/gps/hist/point 0.958333  262
/gps/hist/point 0.96  298
/gps/hist/point 0.961667  276
/gps/hist/point 0.963333  298
/gps/hist/point 0.965  282
/gps/hist/point 0.966667  272
/gps/hist/point 0.968333  310
/gps/hist/point 0.97  250
/gps/hist/point 0.971667  304
/gps/hist/point 0.973333  306
/gps/hist/point 0.975  270
/gps/hist/point 0.976667  302
/gps/hist/point 0.978333  240
/gps/hist/point 0.98  238
/gps/hist/point 0.981667  276
/gps/hist/point 0.983333  294
/gps/hist/point 0.985  250
/gps/hist/point 0.986667  236
/gps/hist/point 0.988333  302
/gps/hist/point 0.99  298
/gps/hist/point 0.991667  260
/gps/hist/point 0.993333  288
/gps/hist/point 0.995  280
/gps/hist/point 0.996667  238
