/gps/hist/point 0.20603  97
/gps/hist/point 0.208543  94
/gps/hist/point 0.211055  98
/gps/hist/point 0.213568  125
/gps/hist/point 0.21608  92
/gps/hist/point 0.218593  105
/gps/hist/point 0.221106  93
/gps/hist/point 0.223618  119
/gps/hist/point 0.226131  96
/gps/hist/point 0.228643  90
/gps/hist/point 0.231156  101
/gps/hist/point 0.233668  95
/gps/hist/point 0.236181  102
/gps/hist/point 0.238693  104
/gps/hist/point 0.241206  95
/gps/hist/point 0.243719  107
/gps/hist/point 0.246231  101
/gps/hist/point 0.248744  96
/gps/hist/point 0.251256  117
/gps/hist/point 0.253769  101
/gps/hist/point 0.256281  114
/gps/hist/point 0.258794  132
/gps/hist/point 0.261307  107
/gps/hist/point 0.263819  99
/gps/hist/point 0.266332  115
/gps/hist/point 0.268844  116
/gps/hist/point 0.271357  105
/gps/hist/point 0.273869  125
/gps/hist/point 0.276382  139
/gps/hist/point 0.278894  123
/gps/hist/point 0.281407  104
/gps/hist/point 0.28392  103
/gps/hist/point 0.286432  104
/gps/hist/point 0.288945  124
/gps/hist/point 0.291457  117
/gps/hist/point 0.29397  103
/gps/hist/point 0.296482  104
/gps/hist/point 0.298995  111
/gps/hist/point 0.301508  120
/gps/hist/point 0.30402  109
/gps/hist/point 0.306533  110
/gps/hist/point 0.309045  119
/gps/hist/point 0.311558  95
/gps/hist/point 0.31407  102
/gps/hist/point 0.316583  89
/gps/hist/point 0.319095  124
/gps/hist/point 0.321608  127
/gps/hist/point 0.324121  112
/gps/hist/point 0.326633  114
/gps/hist/point 0.329146  131
/gps/hist/point 0.331658  119
/gps/hist/point 0.334171  103
/gps/hist/point 0.336683  105
/gps/hist/point 0.339196  115
/gps/hist/point 0.341709  96
/gps/hist/point 0.344221  99
/gps/hist/point 0.346734  109
/gps/hist/point 0.349246  136
/gps/hist/point 0.351759  127
/gps/hist/point 0.354271  105
/gps/hist/point 0.356784  111
/gps/hist/point 0.359296  101
/gps/hist/point 0.361809  110
/gps/hist/point 0.364322  106
/gps/hist/point 0.366834  112
/gps/hist/point 0.369347  93
/gps/hist/point 0.371859  111
/gps/hist/point 0.374372  125
/gps/hist/point 0.376884  105
/gps/hist/point 0.379397  120
/gps/hist/point 0.38191  112
/gps/hist/point 0.384422  112
/gps/hist/point 0.386935  101
/gps/hist/point 0.389447  113
/gps/hist/point 0.39196  140
/gps/hist/point 0.394472  116
/gps/hist/point 0.396985  114
/gps/hist/point 0.399497  92
/gps/hist/point 0.40201  137
/gps/hist/point 0.404523  126
/gps/hist/point 0.407035  105
/gps/hist/point 0.409548  114
/gps/hist/point 0.41206  120
/gps/hist/point 0.414573  108
/gps/hist/point 0.417085  140
/gps/hist/point 0.419598  112
/gps/hist/point 0.422111  117
/gps/hist/point 0.424623  117
/gps/hist/point 0.427136  100
/gps/hist/point 0.429648  98
/gps/hist/point 0.432161  125
/gps/hist/point 0.434673  123
/gps/hist/point 0.437186  106
/gps/hist/point 0.439698  117
/gps/hist/point 0.442211  111
/gps/hist/point 0.444724  109
/gps/hist/point 0.447236  113
/gps/hist/point 0.449749  108
/gps/hist/point 0.452261  114
/gps/hist/point 0.454774  112
/gps/hist/point 0.457286  125
/gps/hist/point 0.459799  110
/gps/hist/point 0.462312  124
/gps/hist/point 0.464824  125
/gps/hist/point 0.467337  121
/gps/hist/point 0.469849  126
/gps/hist/point 0.472362  117
/gps/hist/point 0.474874  117
/gps/hist/point 0.477387  117
/gps/hist/point 0.479899  134
/gps/hist/point 0.482412  113
/gps/hist/point 0.484925  113
/gps/hist/point 0.487437  122
/gps/hist/point 0.48995  116
/gps/hist/point 0.492462  100
/gps/hist/point 0.494975  102
/gps/hist/point 0.497487  128
/gps/hist/point 0.5  130
/gps/hist/point 0.502513  120
/gps/hist/point 0.505025  121
/gps/hist/point 0.507538  112
/gps/hist/point 0.51005  104
/gps/hist/point 0.512563  121
/gps/hist/point 0.515075  115
/gps/hist/point 0.517588  80
/gps/hist/point 0.5201  86
/gps/hist/point 0.522613  105
/gps/hist/point 0.525126  111
/gps/hist/point 0.527638  108
/gps/hist/point 0.530151  126
/gps/hist/point 0.532663  118
/gps/hist/point 0.535176  118
/gps/hist/point 0.537688  92
/gps/hist/point 0.540201  121
/gps/hist/point 0.542714  103
/gps/hist/point 0.545226  120
/gps/hist/point 0.547739  137
/gps/hist/point 0.550251  121
/gps/hist/point 0.552764  120
/gps/hist/point 0.555276  141
/gps/hist/point 0.557789  123
/gps/hist/point 0.560301  117
/gps/hist/point 0.562814  105
/gps/hist/point 0.565327  123
/gps/hist/point 0.567839  109
/gps/hist/point 0.570352  106
/gps/hist/point 0.572864  130
/gps/hist/point 0.575377  93
/gps/hist/point 0.577889  136
/gps/hist/point 0.580402  137
/gps/hist/point 0.582915  107
/gps/hist/point 0.585427  109
/gps/hist/point 0.58794  115
/gps/hist/point 0.590452  109
/gps/hist/point 0.592965  87
/gps/hist/point 0.595477  141
/gps/hist/point 0.59799  113
/gps/hist/point 0.600502  122
/gps/hist/point 0.603015  95
/gps/hist/point 0.605528  127
/gps/hist/point 0.60804  122
/gps/hist/point 0.610553  135
/gps/hist/point 0.613065  128
/gps/hist/point 0.615578  115
/gps/hist/point 0.61809  121
/gps/hist/point 0.620603  112
/gps/hist/point 0.623116  123
/gps/hist/point 0.625628  126
/gps/hist/point 0.628141  100
/gps/hist/point 0.630653  117
/gps/hist/point 0.633166  114
/gps/hist/point 0.635678  112
/gps/hist/point 0.638191  100
/gps/hist/point 0.640703  100
/gps/hist/point 0.643216  133
/gps/hist/point 0.645729  110
/gps/hist/point 0.648241  117
/gps/hist/point 0.650754  128
/gps/hist/point 0.653266  123
/gps/hist/point 0.655779  125
/gps/hist/point 0.658291  105
/gps/hist/point 0.660804  116
/gps/hist/point 0.663317  105
/gps/hist/point 0.665829  134
/gps/hist/point 0.668342  126
/gps/hist/point 0.670854  119
/gps/hist/point 0.673367  106
/gps/hist/point 0.675879  101
/gps/hist/point 0.678392  118
/gps/hist/point 0.680905  115
/gps/hist/point 0.683417  89
/gps/hist/point 0.68593  116
/gps/hist/point 0.688442  106
/gps/hist/point 0.690955  99
/gps/hist/point 0.693467  113
/gps/hist/point 0.69598  109
/gps/hist/point 0.698492  117
/gps/hist/point 0.701005  125
/gps/hist/point 0.703518  109
/gps/hist/point 0.70603  129
/gps/hist/point 0.708543  112
/gps/hist/point 0.711055  103
/gps/hist/point 0.713568  90
/gps/hist/point 0.71608  95
/gps/hist/point 0.718593  121
/gps/hist/point 0.721106  115
/gps/hist/point 0.723618  127
/gps/hist/point 0.726131  100
/gps/hist/point 0.728643  101
/gps/hist/point 0.731156  98
/gps/hist/point 0.733668  146
/gps/hist/point 0.736181  110
/gps/hist/point 0.738693  111
/gps/hist/point 0.741206  98
/gps/hist/point 0.743719  102
/gps/hist/point 0.746231  115
/gps/hist/point 0.748744  116
/gps/hist/point 0.751256  103
/gps/hist/point 0.753769  123
/gps/hist/point 0.756281  123
/gps/hist/point 0.758794  104
/gps/hist/point 0.761307  107
/gps/hist/point 0.763819  105
/gps/hist/point 0.766332  94
/gps/hist/point 0.768844  95
/gps/hist/point 0.771357  134
/gps/hist/point 0.773869  107
/gps/hist/point 0.776382  106
/gps/hist/point 0.778894  111
/gps/hist/point 0.781407  93
/gps/hist/point 0.78392  114
/gps/hist/point 0.786432  107
/gps/hist/point 0.788945  89
/gps/hist/point 0.791457  84
/gps/hist/point 0.79397  99
/gps/hist/point 0.796482  119
/gps/hist/point 0.798995  123
/gps/hist/point 0.801508  97
/gps/hist/point 0.80402  102
/gps/hist/point 0.806533  106
/gps/hist/point 0.809045  111
/gps/hist/point 0.811558  110
/gps/hist/point 0.81407  107
/gps/hist/point 0.816583  92
/gps/hist/point 0.819095  117
/gps/hist/point 0.821608  120
/gps/hist/point 0.824121  94
/gps/hist/point 0.826633  120
/gps/hist/point 0.829146  92
/gps/hist/point 0.831658  92
/gps/hist/point 0.834171  110
/gps/hist/point 0.836683  92
/gps/hist/point 0.839196  95
/gps/hist/point 0.841709  106
/gps/hist/point 0.844221  104
/gps/hist/point 0.846734  75
/gps/hist/point 0.849246  100
/gps/hist/point 0.851759  110
/gps/hist/point 0.854271  98
/gps/hist/point 0.856784  120
/gps/hist/point 0.859297  105
/gps/hist/point 0.861809  79
/gps/hist/point 0.864322  87
/gps/hist/point 0.866834  104
/gps/hist/point 0.869347  114
/gps/hist/point 0.871859  99
/gps/hist/point 0.874372  97
/gps/hist/point 0.876884  84
/gps/hist/point 0.879397  96
/gps/hist/point 0.88191  84
/gps/hist/point 0.884422  103
/gps/hist/point 0.886935  111
/gps/hist/point 0.889447  86
/gps/hist/point 0.89196  81
/gps/hist/point 0.894472  93
/gps/hist/point 0.896985  104
/gps/hist/point 0.899498  96
/gps/hist/point 0.90201  119
/gps/hist/point 0.904523  85
/gps/hist/point 0.907035  79
/gps/hist/point 0.909548  81
/gps/hist/point 0.91206  88
/gps/hist/point 0.914573  86
/gps/hist/point 0.917085  91
/gps/hist/point 0.919598  85
/gps/hist/point 0.922111  103
/gps/hist/point 0.924623  91
/gps/hist/point 0.927136  104
/gps/hist/point 0.929648  89
/gps/hist/point 0.932161  97
/gps/hist/point 0.934673  92
/gps/hist/point 0.937186  109
/gps/hist/point 0.939699  75
/gps/hist/point 0.942211  77
/gps/hist/point 0.944724  101
/gps/hist/point 0.947236  86
/gps/hist/point 0.949749  84
/gps/hist/point 0.952261  98
/gps/hist/point 0.954774  82
/gps/hist/point 0.957286  89
/gps/hist/point 0.959799  101
/gps/hist/point 0.962312  68
/gps/hist/point 0.964824  82
/gps/hist/point 0.967337  74
/gps/hist/point 0.969849  65
/gps/hist/point 0.972362  75
/gps/hist/point 0.974874  85
/gps/hist/point 0.977387  71
/gps/hist/point 0.9799  78
/gps/hist/point 0.982412  88
/gps/hist/point 0.984925  84
/gps/hist/point 0.987437  58
/gps/hist/point 0.98995  65
/gps/hist/point 0.992462  70
/gps/hist/point 0.994975  76
/gps/hist/point 0.997487  95
/gps/hist/point 1  62
