/gps/hist/point 0.496667  20
/gps/hist/point 0.498333  12
/gps/hist/point 0.5  8
/gps/hist/point 0.501667  14
/gps/hist/point 0.503333  18
/gps/hist/point 0.505  20
/gps/hist/point 0.506667  16
/gps/hist/point 0.508333  14
/gps/hist/point 0.51  8
/gps/hist/point 0.511667  26
/gps/hist/point 0.513333  4
/gps/hist/point 0.515  18
/gps/hist/point 0.516667  18
/gps/hist/point 0.518333  4
/gps/hist/point 0.52  10
/gps/hist/point 0.521667  18
/gps/hist/point 0.523333  8
/gps/hist/point 0.525  14
/gps/hist/point 0.526667  14
/gps/hist/point 0.528333  26
/gps/hist/point 0.53  10
/gps/hist/point 0.531667  6
/gps/hist/point 0.533333  28
/gps/hist/point 0.535  26
/gps/hist/point 0.536667  10
/gps/hist/point 0.538333  18
/gps/hist/point 0.54  14
/gps/hist/point 0.541667  22
/gps/hist/point 0.543333  4
/gps/hist/point 0.545  8
/gps/hist/point 0.546667  14
/gps/hist/point 0.548333  18
/gps/hist/point 0.55  24
/gps/hist/point 0.551667  14
/gps/hist/point 0.553333  14
/gps/hist/point 0.555  16
/gps/hist/point 0.556667  22
/gps/hist/point 0.558333  4
/gps/hist/point 0.56  14
/gps/hist/point 0.561667  12
/gps/hist/point 0.563333  10
/gps/hist/point 0.565  10
/gps/hist/point 0.566667  24
/gps/hist/point 0.568333  12
/gps/hist/point 0.57  14
/gps/hist/point 0.571667  18
/gps/hist/point 0.573333  6
/gps/hist/point 0.575  8
/gps/hist/point 0.576667  14
/gps/hist/point 0.578333  10
/gps/hist/point 0.58  10
/gps/hist/point 0.581667  32
/gps/hist/point 0.583333  18
/gps/hist/point 0.585  10
/gps/hist/point 0.586667  16
/gps/hist/point 0.588333  10
/gps/hist/point 0.59  16
/gps/hist/point 0.591667  14
/gps/hist/point 0.593333  14
/gps/hist/point 0.595  8
/gps/hist/point 0.596667  14
/gps/hist/point 0.598333  16
/gps/hist/point 0.6  8
/gps/hist/point 0.601667  2
/gps/hist/point 0.603333  2
/gps/hist/point 0.605  6
/gps/hist/point 0.606667  6
/gps/hist/point 0.608333  10
/gps/hist/point 0.61  12
/gps/hist/point 0.611667  20
/gps/hist/point 0.613333  10
/gps/hist/point 0.615  16
/gps/hist/point 0.616667  2
/gps/hist/point 0.618333  12
/gps/hist/point 0.62  6
/gps/hist/point 0.621667  2
/gps/hist/point 0.623333  4
/gps/hist/point 0.625  2
/gps/hist/point 0.626667  4
/gps/hist/point 0.628333  0
/gps/hist/point 0.63  8
/gps/hist/point 0.631667  4
/gps/hist/point 0.633333  16
/gps/hist/point 0.635  8
/gps/hist/point 0.636667  6
