/gps/hist/point 0.189426  55
/gps/hist/point 0.193546  34
/gps/hist/point 0.1977  35
/gps/hist/point 0.201888  38
/gps/hist/point 0.206107  31
/gps/hist/point 0.210359  45
/gps/hist/point 0.214643  39
/gps/hist/point 0.218958  28
/gps/hist/point 0.223304  31
/gps/hist/point 0.22768  25
/gps/hist/point 0.232087  39
/gps/hist/point 0.236522  30
/gps/hist/point 0.240986  37
/gps/hist/point 0.245479  35
/gps/hist/point 0.25  30
/gps/hist/point 0.254548  28
/gps/hist/point 0.259123  20
/gps/hist/point 0.263725  21
/gps/hist/point 0.268352  18
/gps/hist/point 0.273005  21
/gps/hist/point 0.277682  30
/gps/hist/point 0.282384  32
/gps/hist/point 0.28711  33
/gps/hist/point 0.29186  29
/gps/hist/point 0.296632  15
/gps/hist/point 0.301426  13
/gps/hist/point 0.306242  13
/gps/hist/point 0.31108  16
/gps/hist/point 0.315938  18
/gps/hist/point 0.320816  20
/gps/hist/point 0.325714  26
/gps/hist/point 0.330631  17
/gps/hist/point 0.335567  13
/gps/hist/point 0.34052  9
/gps/hist/point 0.345492  11
/gps/hist/point 0.35048  12
/gps/hist/point 0.355484  12
/gps/hist/point 0.360504  12
/gps/hist/point 0.36554  7
/gps/hist/point 0.37059  21
/gps/hist/point 0.375655  9
/gps/hist/point 0.380733  8
/gps/hist/point 0.385825  14
/gps/hist/point 0.390928  14
/gps/hist/point 0.396044  22
/gps/hist/point 0.401171  10
/gps/hist/point 0.406309  10
/gps/hist/point 0.411458  14
/gps/hist/point 0.416616  15
/gps/hist/point 0.421783  14
/gps/hist/point 0.426958  18
/gps/hist/point 0.432142  14
/gps/hist/point 0.437333  13
/gps/hist/point 0.442531  8
/gps/hist/point 0.447736  14
/gps/hist/point 0.452946  9
/gps/hist/point 0.458161  8
/gps/hist/point 0.463381  9
/gps/hist/point 0.468605  12
/gps/hist/point 0.473832  10
/gps/hist/point 0.479062  8
/gps/hist/point 0.484295  15
/gps/hist/point 0.489529  19
/gps/hist/point 0.494764  10
/gps/hist/point 0.5  12
/gps/hist/point 0.505236  18
/gps/hist/point 0.510471  11
/gps/hist/point 0.515705  12
/gps/hist/point 0.520938  13
/gps/hist/point 0.526168  13
/gps/hist/point 0.531395  17
/gps/hist/point 0.536619  13
/gps/hist/point 0.541839  21
/gps/hist/point 0.547054  13
/gps/hist/point 0.552264  18
/gps/hist/point 0.557469  12
/gps/hist/point 0.562667  16
/gps/hist/point 0.567858  9
/gps/hist/point 0.573042  8
/gps/hist/point 0.578217  11
/gps/hist/point 0.583384  14
/gps/hist/point 0.588542  12
/gps/hist/point 0.593691  16
/gps/hist/point 0.598829  11
/gps/hist/point 0.603956  11
/gps/hist/point 0.609072  15
/gps/hist/point 0.614175  16
/gps/hist/point 0.619267  15
/gps/hist/point 0.624345  10
/gps/hist/point 0.62941  16
/gps/hist/point 0.63446  16
/gps/hist/point 0.639496  21
/gps/hist/point 0.644516  22
/gps/hist/point 0.64952  23
/gps/hist/point 0.654508  12
/gps/hist/point 0.65948  40
/gps/hist/point 0.664433  26
/gps/hist/point 0.669369  28
/gps/hist/point 0.674286  14
/gps/hist/point 0.679184  17
/gps/hist/point 0.684062  15
/gps/hist/point 0.68892  21
/gps/hist/point 0.693758  22
/gps/hist/point 0.698574  19
/gps/hist/point 0.703368  21
/gps/hist/point 0.70814  23
/gps/hist/point 0.71289  21
/gps/hist/point 0.717616  22
/gps/hist/point 0.722318  22
/gps/hist/point 0.726995  23
/gps/hist/point 0.731648  25
/gps/hist/point 0.736275  36
/gps/hist/point 0.740877  26
/gps/hist/point 0.745452  20
/gps/hist/point 0.75  32
/gps/hist/point 0.754521  24
/gps/hist/point 0.759014  32
/gps/hist/point 0.763478  21
/gps/hist/point 0.767913  20
/gps/hist/point 0.77232  20
/gps/hist/point 0.776696  23
/gps/hist/point 0.781042  34
/gps/hist/point 0.785357  27
/gps/hist/point 0.789641  22
/gps/hist/point 0.793893  23
/gps/hist/point 0.798112  35
/gps/hist/point 0.8023  28
/gps/hist/point 0.806454  34
/gps/hist/point 0.810574  31
/gps/hist/point 0.81466  34
/gps/hist/point 0.818712  37
/gps/hist/point 0.822729  32
/gps/hist/point 0.82671  28
/gps/hist/point 0.830656  38
/gps/hist/point 0.834565  37
/gps/hist/point 0.838438  35
/gps/hist/point 0.842274  51
/gps/hist/point 0.846072  26
/gps/hist/point 0.849832  30
/gps/hist/point 0.853553  24
/gps/hist/point 0.857236  36
/gps/hist/point 0.86088  34
/gps/hist/point 0.864484  25
/gps/hist/point 0.868049  36
/gps/hist/point 0.871572  37
/gps/hist/point 0.875056  35
/gps/hist/point 0.878498  31
/gps/hist/point 0.881898  25
/gps/hist/point 0.885257  46
/gps/hist/point 0.888573  37
/gps/hist/point 0.891847  31
/gps/hist/point 0.895078  31
/gps/hist/point 0.898265  42
/gps/hist/point 0.901409  38
/gps/hist/point 0.904508  42
/gps/hist/point 0.907564  28
/gps/hist/point 0.910575  33
/gps/hist/point 0.91354  32
/gps/hist/point 0.916461  30
/gps/hist/point 0.919335  37
/gps/hist/point 0.922164  50
/gps/hist/point 0.924946  36
/gps/hist/point 0.927682  32
/gps/hist/point 0.930371  35
/gps/hist/point 0.933013  29
/gps/hist/point 0.935607  36
/gps/hist/point 0.938153  29
/gps/hist/point 0.940652  53
/gps/hist/point 0.943102  37
/gps/hist/point 0.945503  33
/gps/hist/point 0.947856  36
/gps/hist/point 0.950159  29
/gps/hist/point 0.952414  27
/gps/hist/point 0.954618  39
/gps/hist/point 0.956773  34
/gps/hist/point 0.958877  38
/gps/hist/point 0.960932  30
/gps/hist/point 0.962935  41
/gps/hist/point 0.964888  30
/gps/hist/point 0.96679  35
/gps/hist/point 0.968641  38
/gps/hist/point 0.97044  36
/gps/hist/point 0.972188  48
/gps/hist/point 0.973884  41
/gps/hist/point 0.975528  44
/gps/hist/point 0.97712  27
/gps/hist/point 0.97866  33
/gps/hist/point 0.980147  29
/gps/hist/point 0.981581  32
/gps/hist/point 0.982963  24
/gps/hist/point 0.984292  24
/gps/hist/point 0.985567  34
/gps/hist/point 0.986789  26
/gps/hist/point 0.987958  30
/gps/hist/point 0.989074  22
/gps/hist/point 0.990136  20
/gps/hist/point 0.991144  26
/gps/hist/point 0.992098  19
/gps/hist/point 0.992998  10
/gps/hist/point 0.993844  18
/gps/hist/point 0.994636  14
/gps/hist/point 0.995374  13
/gps/hist/point 0.996057  13
/gps/hist/point 0.996686  17
/gps/hist/point 0.997261  13
/gps/hist/point 0.997781  10
/gps/hist/point 0.998246  7
/gps/hist/point 0.998657  9
/gps/hist/point 0.999013  10
/gps/hist/point 0.999315  10
/gps/hist/point 0.999561  4
/gps/hist/point 0.999753  4
/gps/hist/point 0.99989  2
