/gps/hist/point 0.518333  87
/gps/hist/point 0.52  122
/gps/hist/point 0.521667  108
/gps/hist/point 0.523333  78
/gps/hist/point 0.525  87
/gps/hist/point 0.526667  97
/gps/hist/point 0.528333  125
/gps/hist/point 0.53  125
/gps/hist/point 0.531667  99
/gps/hist/point 0.533333  105
/gps/hist/point 0.535  116
/gps/hist/point 0.536667  121
/gps/hist/point 0.538333  106
/gps/hist/point 0.54  123
/gps/hist/point 0.541667  116
/gps/hist/point 0.543333  126
/gps/hist/point 0.545  107
/gps/hist/point 0.546667  92
/gps/hist/point 0.548333  132
/gps/hist/point 0.55  109
/gps/hist/point 0.551667  112
/gps/hist/point 0.553333  102
/gps/hist/point 0.555  110
/gps/hist/point 0.556667  94
/gps/hist/point 0.558333  110
/gps/hist/point 0.56  93
/gps/hist/point 0.561667  97
/gps/hist/point 0.563333  105
/gps/hist/point 0.565  83
/gps/hist/point 0.566667  109
/gps/hist/point 0.568333  89
/gps/hist/point 0.57  74
/gps/hist/point 0.571667  115
/gps/hist/point 0.573333  96
/gps/hist/point 0.575  81
/gps/hist/point 0.576667  83
/gps/hist/point 0.578333  80
/gps/hist/point 0.58  61
/gps/hist/point 0.581667  74
/gps/hist/point 0.583333  82
/gps/hist/point 0.585  52
/gps/hist/point 0.586667  80
/gps/hist/point 0.588333  66
/gps/hist/point 0.59  59
/gps/hist/point 0.591667  70
/gps/hist/point 0.593333  76
/gps/hist/point 0.595  51
/gps/hist/point 0.596667  47
/gps/hist/point 0.598333  44
/gps/hist/point 0.6  66
/gps/hist/point 0.601667  50
/gps/hist/point 0.603333  52
/gps/hist/point 0.605  65
/gps/hist/point 0.606667  68
/gps/hist/point 0.608333  43
/gps/hist/point 0.61  45
/gps/hist/point 0.611667  53
/gps/hist/point 0.613333  62
/gps/hist/point 0.615  51
/gps/hist/point 0.616667  36
/gps/hist/point 0.618333  60
/gps/hist/point 0.62  55
/gps/hist/point 0.621667  46
/gps/hist/point 0.623333  40
/gps/hist/point 0.625  57
/gps/hist/point 0.626667  54
/gps/hist/point 0.628333  26
/gps/hist/point 0.63  39
/gps/hist/point 0.631667  50
/gps/hist/point 0.633333  50
/gps/hist/point 0.635  42
/gps/hist/point 0.636667  48
/gps/hist/point 0.638333  36
/gps/hist/point 0.64  28
/gps/hist/point 0.641667  30
/gps/hist/point 0.643333  35
/gps/hist/point 0.645  23
/gps/hist/point 0.646667  42
/gps/hist/point 0.648333  26
/gps/hist/point 0.65  39
/gps/hist/point 0.651667  32
/gps/hist/point 0.653333  46
/gps/hist/point 0.655  37
/gps/hist/point 0.656667  32
/gps/hist/point 0.658333  31
/gps/hist/point 0.66  19
/gps/hist/point 0.661667  45
/gps/hist/point 0.663333  26
/gps/hist/point 0.665  37
/gps/hist/point 0.666667  16
/gps/hist/point 0.668333  40
/gps/hist/point 0.67  28
/gps/hist/point 0.671667  24
/gps/hist/point 0.673333  28
/gps/hist/point 0.675  36
/gps/hist/point 0.676667  27
/gps/hist/point 0.678333  23
/gps/hist/point 0.68  25
/gps/hist/point 0.681667  28
/gps/hist/point 0.683333  29
/gps/hist/point 0.685  29
/gps/hist/point 0.686667  32
/gps/hist/point 0.688333  32
/gps/hist/point 0.69  21
/gps/hist/point 0.691667  19
/gps/hist/point 0.693333  30
/gps/hist/point 0.695  34
/gps/hist/point 0.696667  26
/gps/hist/point 0.698333  24
/gps/hist/point 0.7  15
/gps/hist/point 0.701667  34
/gps/hist/point 0.703333  29
/gps/hist/point 0.705  28
/gps/hist/point 0.706667  16
/gps/hist/point 0.708333  26
/gps/hist/point 0.71  28
/gps/hist/point 0.711667  30
/gps/hist/point 0.713333  27
/gps/hist/point 0.715  19
/gps/hist/point 0.716667  34
/gps/hist/point 0.718333  21
/gps/hist/point 0.72  37
/gps/hist/point 0.721667  24
/gps/hist/point 0.723333  27
/gps/hist/point 0.725  22
/gps/hist/point 0.726667  23
/gps/hist/point 0.728333  30
/gps/hist/point 0.73  35
/gps/hist/point 0.731667  30
/gps/hist/point 0.733333  28
/gps/hist/point 0.735  19
/gps/hist/point 0.736667  31
/gps/hist/point 0.738333  15
/gps/hist/point 0.74  38
/gps/hist/point 0.741667  22
/gps/hist/point 0.743333  22
/gps/hist/point 0.745  37
/gps/hist/point 0.746667  26
/gps/hist/point 0.748333  19
/gps/hist/point 0.75  26
/gps/hist/point 0.751667  34
/gps/hist/point 0.753333  35
/gps/hist/point 0.755  17
/gps/hist/point 0.756667  28
/gps/hist/point 0.758333  24
/gps/hist/point 0.76  18
/gps/hist/point 0.761667  22
/gps/hist/point 0.763333  30
/gps/hist/point 0.765  32
/gps/hist/point 0.766667  29
/gps/hist/point 0.768333  28
/gps/hist/point 0.77  35
/gps/hist/point 0.771667  27
/gps/hist/point 0.773333  27
/gps/hist/point 0.775  19
/gps/hist/point 0.776667  31
/gps/hist/point 0.778333  28
/gps/hist/point 0.78  30
/gps/hist/point 0.781667  15
/gps/hist/point 0.783333  22
/gps/hist/point 0.785  28
/gps/hist/point 0.786667  28
/gps/hist/point 0.788333  31
/gps/hist/point 0.79  31
/gps/hist/point 0.791667  34
/gps/hist/point 0.793333  38
/gps/hist/point 0.795  40
/gps/hist/point 0.796667  29
/gps/hist/point 0.798333  24
/gps/hist/point 0.8  26
/gps/hist/point 0.801667  26
/gps/hist/point 0.803333  37
/gps/hist/point 0.805  30
/gps/hist/point 0.806667  23
/gps/hist/point 0.808333  27
/gps/hist/point 0.81  27
/gps/hist/point 0.811667  27
/gps/hist/point 0.813333  36
/gps/hist/point 0.815  26
/gps/hist/point 0.816667  28
/gps/hist/point 0.818333  29
/gps/hist/point 0.82  44
/gps/hist/point 0.821667  23
/gps/hist/point 0.823333  44
/gps/hist/point 0.825  39
/gps/hist/point 0.826667  54
/gps/hist/point 0.828333  39
/gps/hist/point 0.83  33
/gps/hist/point 0.831667  46
/gps/hist/point 0.833333  20
/gps/hist/point 0.835  37
/gps/hist/point 0.836667  41
/gps/hist/point 0.838333  37
/gps/hist/point 0.84  45
/gps/hist/point 0.841667  32
/gps/hist/point 0.843333  42
/gps/hist/point 0.845  46
/gps/hist/point 0.846667  50
/gps/hist/point 0.848333  44
/gps/hist/point 0.85  41
/gps/hist/point 0.851667  39
/gps/hist/point 0.853333  43
/gps/hist/point 0.855  41
/gps/hist/point 0.856667  80
/gps/hist/point 0.858333  64
/gps/hist/point 0.86  55
/gps/hist/point 0.861667  53
/gps/hist/point 0.863333  46
/gps/hist/point 0.865  67
/gps/hist/point 0.866667  42
/gps/hist/point 0.868333  64
/gps/hist/point 0.87  52
/gps/hist/point 0.871667  62
/gps/hist/point 0.873333  61
/gps/hist/point 0.875  65
/gps/hist/point 0.876667  83
/gps/hist/point 0.878333  65
/gps/hist/point 0.88  77
/gps/hist/point 0.881667  62
/gps/hist/point 0.883333  72
/gps/hist/point 0.885  80
/gps/hist/point 0.886667  88
/gps/hist/point 0.888333  61
/gps/hist/point 0.89  99
/gps/hist/point 0.891667  91
/gps/hist/point 0.893333  89
/gps/hist/point 0.895  96
/gps/hist/point 0.896667  104
/gps/hist/point 0.898333  107
/gps/hist/point 0.9  100
/gps/hist/point 0.901667  96
/gps/hist/point 0.903333  115
/gps/hist/point 0.905  98
/gps/hist/point 0.906667  125
/gps/hist/point 0.908333  116
/gps/hist/point 0.91  119
/gps/hist/point 0.911667  109
/gps/hist/point 0.913333  166
/gps/hist/point 0.915  158
/gps/hist/point 0.916667  170
/gps/hist/point 0.918333  127
/gps/hist/point 0.92  172
/gps/hist/point 0.921667  168
/gps/hist/point 0.923333  193
/gps/hist/point 0.925  201
/gps/hist/point 0.926667  202
/gps/hist/point 0.928333  148
/gps/hist/point 0.93  182
/gps/hist/point 0.931667  209
/gps/hist/point 0.933333  205
/gps/hist/point 0.935  211
/gps/hist/point 0.936667  240
/gps/hist/point 0.938333  230
/gps/hist/point 0.94  240
/gps/hist/point 0.941667  275
/gps/hist/point 0.943333  236
/gps/hist/point 0.945  274
/gps/hist/point 0.946667  272
/gps/hist/point 0.948333  238
/gps/hist/point 0.95  247
/gps/hist/point 0.951667  224
/gps/hist/point 0.953333  251
/gps/hist/point 0.955  228
/gps/hist/point 0.956667  241
/gps/hist/point 0.958333  250
/gps/hist/point 0.96  194
/gps/hist/point 0.961667  239
/gps/hist/point 0.963333  259
/gps/hist/point 0.965  265
/gps/hist/point 0.966667  257
/gps/hist/point 0.968333  220
/gps/hist/point 0.97  222
/gps/hist/point 0.971667  242
/gps/hist/point 0.973333  234
/gps/hist/point 0.975  227
/gps/hist/point 0.976667  211
/gps/hist/point 0.978333  223
/gps/hist/point 0.98  262
/gps/hist/point 0.981667  204
/gps/hist/point 0.983333  220
/gps/hist/point 0.985  213
/gps/hist/point 0.986667  240
/gps/hist/point 0.988333  220
/gps/hist/point 0.99  228
/gps/hist/point 0.991667  262
/gps/hist/point 0.993333  231
/gps/hist/point 0.995  221
/gps/hist/point 0.996667  212
