/gps/hist/point 0.462312  1000
/gps/hist/point 0.464824  1079
/gps/hist/point 0.467337  1166
/gps/hist/point 0.469849  1015
/gps/hist/point 0.472362  1076
/gps/hist/point 0.474874  1086
/gps/hist/point 0.477387  1058
/gps/hist/point 0.479899  1052
/gps/hist/point 0.482412  1143
/gps/hist/point 0.484925  1055
/gps/hist/point 0.487437  1126
/gps/hist/point 0.48995  1132
/gps/hist/point 0.492462  1157
/gps/hist/point 0.494975  1113
/gps/hist/point 0.497487  1092
/gps/hist/point 0.5  1037
/gps/hist/point 0.502513  1065
/gps/hist/point 0.505025  1081
/gps/hist/point 0.507538  1064
/gps/hist/point 0.51005  1117
/gps/hist/point 0.512563  1110
/gps/hist/point 0.515075  1092
/gps/hist/point 0.517588  1140
/gps/hist/point 0.5201  1147
/gps/hist/point 0.522613  1086
/gps/hist/point 0.525126  1171
/gps/hist/point 0.527638  1150
/gps/hist/point 0.530151  1103
/gps/hist/point 0.532663  1146
/gps/hist/point 0.535176  1084
/gps/hist/point 0.537688  1146
/gps/hist/point 0.540201  1032
/gps/hist/point 0.542714  1120
/gps/hist/point 0.545226  1119
/gps/hist/point 0.547739  1192
/gps/hist/point 0.550251  1099
/gps/hist/point 0.552764  1152
/gps/hist/point 0.555276  1209
/gps/hist/point 0.557789  1145
/gps/hist/point 0.560301  1160
/gps/hist/point 0.562814  1171
/gps/hist/point 0.565327  1215
/gps/hist/point 0.567839  1149
/gps/hist/point 0.570352  1148
/gps/hist/point 0.572864  1092
/gps/hist/point 0.575377  1158
/gps/hist/point 0.577889  1174
/gps/hist/point 0.580402  1153
/gps/hist/point 0.582915  1130
/gps/hist/point 0.585427  1253
/gps/hist/point 0.58794  1187
/gps/hist/point 0.590452  1171
/gps/hist/point 0.592965  1201
/gps/hist/point 0.595477  1159
/gps/hist/point 0.59799  1229
/gps/hist/point 0.600502  1165
/gps/hist/point 0.603015  1197
/gps/hist/point 0.605528  1232
/gps/hist/point 0.60804  1149
/gps/hist/point 0.610553  1196
/gps/hist/point 0.613065  1177
/gps/hist/point 0.615578  1181
/gps/hist/point 0.61809  1214
/gps/hist/point 0.620603  1177
/gps/hist/point 0.623116  1170
/gps/hist/point 0.625628  1316
/gps/hist/point 0.628141  1202
/gps/hist/point 0.630653  1156
/gps/hist/point 0.633166  1210
/gps/hist/point 0.635678  1222
/gps/hist/point 0.638191  1163
/gps/hist/point 0.640703  1233
/gps/hist/point 0.643216  1226
/gps/hist/point 0.645729  1175
/gps/hist/point 0.648241  1225
/gps/hist/point 0.650754  1229
/gps/hist/point 0.653266  1172
/gps/hist/point 0.655779  1207
/gps/hist/point 0.658291  1252
/gps/hist/point 0.660804  1239
/gps/hist/point 0.663317  1188
/gps/hist/point 0.665829  1218
/gps/hist/point 0.668342  1133
/gps/hist/point 0.670854  1189
/gps/hist/point 0.673367  1201
/gps/hist/point 0.675879  1172
/gps/hist/point 0.678392  1202
/gps/hist/point 0.680905  1179
/gps/hist/point 0.683417  1275
/gps/hist/point 0.68593  1237
/gps/hist/point 0.688442  1147
/gps/hist/point 0.690955  1282
/gps/hist/point 0.693467  1263
/gps/hist/point 0.69598  1315
/gps/hist/point 0.698492  1310
/gps/hist/point 0.701005  1224
/gps/hist/point 0.703518  1342
/gps/hist/point 0.70603  1253
/gps/hist/point 0.708543  1228
/gps/hist/point 0.711055  1321
/gps/hist/point 0.713568  1265
/gps/hist/point 0.71608  1251
/gps/hist/point 0.718593  1174
/gps/hist/point 0.721106  1254
/gps/hist/point 0.723618  1330
/gps/hist/point 0.726131  1328
/gps/hist/point 0.728643  1266
/gps/hist/point 0.731156  1252
/gps/hist/point 0.733668  1230
/gps/hist/point 0.736181  1267
/gps/hist/point 0.738693  1213
/gps/hist/point 0.741206  1312
/gps/hist/point 0.743719  1376
/gps/hist/point 0.746231  1261
/gps/hist/point 0.748744  1318
/gps/hist/point 0.751256  1286
/gps/hist/point 0.753769  1251
/gps/hist/point 0.756281  1239
/gps/hist/point 0.758794  1330
/gps/hist/point 0.761307  1255
/gps/hist/point 0.763819  1338
/gps/hist/point 0.766332  1280
/gps/hist/point 0.768844  1296
/gps/hist/point 0.771357  1351
/gps/hist/point 0.773869  1296
/gps/hist/point 0.776382  1313
/gps/hist/point 0.778894  1315
/gps/hist/point 0.781407  1301
/gps/hist/point 0.78392  1308
/gps/hist/point 0.786432  1319
/gps/hist/point 0.788945  1318
/gps/hist/point 0.791457  1276
/gps/hist/point 0.79397  1322
/gps/hist/point 0.796482  1285
/gps/hist/point 0.798995  1343
/gps/hist/point 0.801508  1228
/gps/hist/point 0.80402  1334
/gps/hist/point 0.806533  1358
/gps/hist/point 0.809045  1322
/gps/hist/point 0.811558  1290
/gps/hist/point 0.81407  1310
/gps/hist/point 0.816583  1244
/gps/hist/point 0.819095  1316
/gps/hist/point 0.821608  1335
/gps/hist/point 0.824121  1382
/gps/hist/point 0.826633  1310
/gps/hist/point 0.829146  1330
/gps/hist/point 0.831658  1351
/gps/hist/point 0.834171  1323
/gps/hist/point 0.836683  1287
/gps/hist/point 0.839196  1353
/gps/hist/point 0.841709  1385
/gps/hist/point 0.844221  1312
/gps/hist/point 0.846734  1384
/gps/hist/point 0.849246  1421
/gps/hist/point 0.851759  1344
/gps/hist/point 0.854271  1382
/gps/hist/point 0.856784  1375
/gps/hist/point 0.859297  1248
/gps/hist/point 0.861809  1384
/gps/hist/point 0.864322  1308
/gps/hist/point 0.866834  1322
/gps/hist/point 0.869347  1350
/gps/hist/point 0.871859  1328
/gps/hist/point 0.874372  1399
/gps/hist/point 0.876884  1425
/gps/hist/point 0.879397  1347
/gps/hist/point 0.88191  1359
/gps/hist/point 0.884422  1362
/gps/hist/point 0.886935  1328
/gps/hist/point 0.889447  1323
/gps/hist/point 0.89196  1387
/gps/hist/point 0.894472  1367
/gps/hist/point 0.896985  1438
/gps/hist/point 0.899498  1367
/gps/hist/point 0.90201  1362
/gps/hist/point 0.904523  1403
/gps/hist/point 0.907035  1355
/gps/hist/point 0.909548  1388
/gps/hist/point 0.91206  1334
/gps/hist/point 0.914573  1381
/gps/hist/point 0.917085  1343
/gps/hist/point 0.919598  1355
/gps/hist/point 0.922111  1314
/gps/hist/point 0.924623  1373
/gps/hist/point 0.927136  1276
/gps/hist/point 0.929648  1348
/gps/hist/point 0.932161  1426
/gps/hist/point 0.934673  1288
/gps/hist/point 0.937186  1382
/gps/hist/point 0.939699  1358
/gps/hist/point 0.942211  1338
/gps/hist/point 0.944724  1389
/gps/hist/point 0.947236  1407
/gps/hist/point 0.949749  1322
/gps/hist/point 0.952261  1334
/gps/hist/point 0.954774  1425
/gps/hist/point 0.957286  1360
/gps/hist/point 0.959799  1313
/gps/hist/point 0.962312  1328
/gps/hist/point 0.964824  1420
/gps/hist/point 0.967337  1426
/gps/hist/point 0.969849  1398
/gps/hist/point 0.972362  1416
/gps/hist/point 0.974874  1343
/gps/hist/point 0.977387  1338
/gps/hist/point 0.9799  1337
/gps/hist/point 0.982412  1384
/gps/hist/point 0.984925  1413
/gps/hist/point 0.987437  1291
/gps/hist/point 0.98995  1397
/gps/hist/point 0.992462  1421
/gps/hist/point 0.994975  1363
/gps/hist/point 0.997487  1478
/gps/hist/point 1  1441
