/gps/hist/point 0.344221  2689
/gps/hist/point 0.346734  2726
/gps/hist/point 0.349246  2695
/gps/hist/point 0.351759  2836
/gps/hist/point 0.354271  2791
/gps/hist/point 0.356784  2793
/gps/hist/point 0.359296  2737
/gps/hist/point 0.361809  2782
/gps/hist/point 0.364322  2845
/gps/hist/point 0.366834  2835
/gps/hist/point 0.369347  2777
/gps/hist/point 0.371859  2839
/gps/hist/point 0.374372  2869
/gps/hist/point 0.376884  2838
/gps/hist/point 0.379397  2853
/gps/hist/point 0.38191  2864
/gps/hist/point 0.384422  2868
/gps/hist/point 0.386935  2943
/gps/hist/point 0.389447  2912
/gps/hist/point 0.39196  2859
/gps/hist/point 0.394472  2930
/gps/hist/point 0.396985  2929
/gps/hist/point 0.399497  2999
/gps/hist/point 0.40201  2905
/gps/hist/point 0.404523  2947
/gps/hist/point 0.407035  3011
/gps/hist/point 0.409548  2978
/gps/hist/point 0.41206  2865
/gps/hist/point 0.414573  2980
/gps/hist/point 0.417085  3036
/gps/hist/point 0.419598  2989
/gps/hist/point 0.422111  3069
/gps/hist/point 0.424623  2969
/gps/hist/point 0.427136  3008
/gps/hist/point 0.429648  3012
/gps/hist/point 0.432161  3021
/gps/hist/point 0.434673  3102
/gps/hist/point 0.437186  3075
/gps/hist/point 0.439698  3060
/gps/hist/point 0.442211  3080
/gps/hist/point 0.444724  3074
/gps/hist/point 0.447236  3081
/gps/hist/point 0.449749  3146
/gps/hist/point 0.452261  3251
/gps/hist/point 0.454774  3116
/gps/hist/point 0.457286  3311
/gps/hist/point 0.459799  3129
/gps/hist/point 0.462312  3156
/gps/hist/point 0.464824  3201
/gps/hist/point 0.467337  3204
/gps/hist/point 0.469849  3181
/gps/hist/point 0.472362  3131
/gps/hist/point 0.474874  3298
/gps/hist/point 0.477387  3388
/gps/hist/point 0.479899  3188
/gps/hist/point 0.482412  3271
/gps/hist/point 0.484925  3323
/gps/hist/point 0.487437  3274
/gps/hist/point 0.48995  3338
/gps/hist/point 0.492462  3312
/gps/hist/point 0.494975  3408
/gps/hist/point 0.497487  3405
/gps/hist/point 0.5  3365
/gps/hist/point 0.502513  3378
/gps/hist/point 0.505025  3464
/gps/hist/point 0.507538  3529
/gps/hist/point 0.51005  3501
/gps/hist/point 0.512563  3450
/gps/hist/point 0.515075  3447
/gps/hist/point 0.517588  3415
/gps/hist/point 0.5201  3554
/gps/hist/point 0.522613  3446
/gps/hist/point 0.525126  3590
/gps/hist/point 0.527638  3501
/gps/hist/point 0.530151  3499
/gps/hist/point 0.532663  3544
/gps/hist/point 0.535176  3509
/gps/hist/point 0.537688  3644
/gps/hist/point 0.540201  3487
/gps/hist/point 0.542714  3604
/gps/hist/point 0.545226  3636
/gps/hist/point 0.547739  3698
/gps/hist/point 0.550251  3618
/gps/hist/point 0.552764  3704
/gps/hist/point 0.555276  3648
/gps/hist/point 0.557789  3700
/gps/hist/point 0.560301  3786
/gps/hist/point 0.562814  3672
/gps/hist/point 0.565327  3747
/gps/hist/point 0.567839  3807
/gps/hist/point 0.570352  3907
/gps/hist/point 0.572864  3571
/gps/hist/point 0.575377  3707
/gps/hist/point 0.577889  3763
/gps/hist/point 0.580402  3843
/gps/hist/point 0.582915  3916
/gps/hist/point 0.585427  3809
/gps/hist/point 0.58794  3882
/gps/hist/point 0.590452  3838
/gps/hist/point 0.592965  3837
/gps/hist/point 0.595477  3861
/gps/hist/point 0.59799  3880
/gps/hist/point 0.600502  3839
/gps/hist/point 0.603015  3918
/gps/hist/point 0.605528  3966
/gps/hist/point 0.60804  3830
/gps/hist/point 0.610553  4032
/gps/hist/point 0.613065  4017
/gps/hist/point 0.615578  3985
/gps/hist/point 0.61809  3890
/gps/hist/point 0.620603  4083
/gps/hist/point 0.623116  3926
/gps/hist/point 0.625628  4108
/gps/hist/point 0.628141  4056
/gps/hist/point 0.630653  4099
/gps/hist/point 0.633166  4201
/gps/hist/point 0.635678  4146
/gps/hist/point 0.638191  4119
/gps/hist/point 0.640703  4219
/gps/hist/point 0.643216  4040
/gps/hist/point 0.645729  4223
/gps/hist/point 0.648241  4234
/gps/hist/point 0.650754  4206
/gps/hist/point 0.653266  4233
/gps/hist/point 0.655779  4275
/gps/hist/point 0.658291  4377
/gps/hist/point 0.660804  4350
/gps/hist/point 0.663317  4392
/gps/hist/point 0.665829  4323
/gps/hist/point 0.668342  4352
/gps/hist/point 0.670854  4298
/gps/hist/point 0.673367  4344
/gps/hist/point 0.675879  4456
/gps/hist/point 0.678392  4289
/gps/hist/point 0.680905  4368
/gps/hist/point 0.683417  4499
/gps/hist/point 0.68593  4539
/gps/hist/point 0.688442  4335
/gps/hist/point 0.690955  4375
/gps/hist/point 0.693467  4554
/gps/hist/point 0.69598  4486
/gps/hist/point 0.698492  4449
/gps/hist/point 0.701005  4602
/gps/hist/point 0.703518  4439
/gps/hist/point 0.70603  4540
/gps/hist/point 0.708543  4400
/gps/hist/point 0.711055  4600
/gps/hist/point 0.713568  4696
/gps/hist/point 0.71608  4533
/gps/hist/point 0.718593  4657
/gps/hist/point 0.721106  4540
/gps/hist/point 0.723618  4562
/gps/hist/point 0.726131  4645
/gps/hist/point 0.728643  4612
/gps/hist/point 0.731156  4749
/gps/hist/point 0.733668  4823
/gps/hist/point 0.736181  4650
/gps/hist/point 0.738693  4679
/gps/hist/point 0.741206  4808
/gps/hist/point 0.743719  4644
/gps/hist/point 0.746231  4884
/gps/hist/point 0.748744  4805
/gps/hist/point 0.751256  4841
/gps/hist/point 0.753769  4707
/gps/hist/point 0.756281  4854
/gps/hist/point 0.758794  4851
/gps/hist/point 0.761307  4762
/gps/hist/point 0.763819  5052
/gps/hist/point 0.766332  4938
/gps/hist/point 0.768844  4925
/gps/hist/point 0.771357  4946
/gps/hist/point 0.773869  4927
/gps/hist/point 0.776382  5029
/gps/hist/point 0.778894  4921
/gps/hist/point 0.781407  5054
/gps/hist/point 0.78392  5042
/gps/hist/point 0.786432  5047
/gps/hist/point 0.788945  4968
/gps/hist/point 0.791457  5055
/gps/hist/point 0.79397  5037
/gps/hist/point 0.796482  5084
/gps/hist/point 0.798995  5136
/gps/hist/point 0.801508  5137
/gps/hist/point 0.80402  5191
/gps/hist/point 0.806533  5116
/gps/hist/point 0.809045  5217
/gps/hist/point 0.811558  5136
/gps/hist/point 0.81407  5143
/gps/hist/point 0.816583  5242
/gps/hist/point 0.819095  5280
/gps/hist/point 0.821608  5244
/gps/hist/point 0.824121  5193
/gps/hist/point 0.826633  5254
/gps/hist/point 0.829146  5354
/gps/hist/point 0.831658  5375
/gps/hist/point 0.834171  5409
/gps/hist/point 0.836683  5277
/gps/hist/point 0.839196  5390
/gps/hist/point 0.841709  5392
/gps/hist/point 0.844221  5427
/gps/hist/point 0.846734  5506
/gps/hist/point 0.849246  5501
/gps/hist/point 0.851759  5343
/gps/hist/point 0.854271  5468
/gps/hist/point 0.856784  5550
/gps/hist/point 0.859297  5539
/gps/hist/point 0.861809  5593
/gps/hist/point 0.864322  5537
/gps/hist/point 0.866834  5662
/gps/hist/point 0.869347  5527
/gps/hist/point 0.871859  5836
/gps/hist/point 0.874372  5687
/gps/hist/point 0.876884  5708
/gps/hist/point 0.879397  5801
/gps/hist/point 0.88191  5705
/gps/hist/point 0.884422  5682
/gps/hist/point 0.886935  5738
/gps/hist/point 0.889447  5859
/gps/hist/point 0.89196  5815
/gps/hist/point 0.894472  5801
/gps/hist/point 0.896985  5823
/gps/hist/point 0.899498  5827
/gps/hist/point 0.90201  5875
/gps/hist/point 0.904523  5916
/gps/hist/point 0.907035  5932
/gps/hist/point 0.909548  5950
/gps/hist/point 0.91206  5958
/gps/hist/point 0.914573  6037
/gps/hist/point 0.917085  6041
/gps/hist/point 0.919598  6001
/gps/hist/point 0.922111  5928
/gps/hist/point 0.924623  5967
/gps/hist/point 0.927136  6225
/gps/hist/point 0.929648  6157
/gps/hist/point 0.932161  6147
/gps/hist/point 0.934673  6049
/gps/hist/point 0.937186  6074
/gps/hist/point 0.939699  6198
/gps/hist/point 0.942211  6144
/gps/hist/point 0.944724  6164
/gps/hist/point 0.947236  6162
/gps/hist/point 0.949749  6228
/gps/hist/point 0.952261  6321
/gps/hist/point 0.954774  6400
/gps/hist/point 0.957286  6312
/gps/hist/point 0.959799  6077
/gps/hist/point 0.962312  6297
/gps/hist/point 0.964824  6527
/gps/hist/point 0.967337  6474
/gps/hist/point 0.969849  6414
/gps/hist/point 0.972362  6556
/gps/hist/point 0.974874  6709
/gps/hist/point 0.977387  6505
/gps/hist/point 0.9799  6513
/gps/hist/point 0.982412  6422
/gps/hist/point 0.984925  6655
/gps/hist/point 0.987437  6563
/gps/hist/point 0.98995  6625
/gps/hist/point 0.992462  6763
/gps/hist/point 0.994975  6795
/gps/hist/point 0.997487  6663
/gps/hist/point 1  6795
