/gps/hist/point 6.97946  4
/gps/hist/point 7.39894  2
/gps/hist/point 7.84328  1
/gps/hist/point 8.31395  4
/gps/hist/point 8.81251  2
/gps/hist/point 9.34061  4
/gps/hist/point 9.9  2
/gps/hist/point 10.4925  7
/gps/hist/point 11.1202  5
/gps/hist/point 11.785  8
/gps/hist/point 12.4893  7
/gps/hist/point 13.2352  7
/gps/hist/point 14.0254  8
/gps/hist/point 14.8624  18
/gps/hist/point 15.7489  7
/gps/hist/point 16.688  9
/gps/hist/point 17.6828  13
/gps/hist/point 18.7365  27
/gps/hist/point 19.8526  15
/gps/hist/point 21.0349  17
/gps/hist/point 22.2872  22
/gps/hist/point 23.6137  15
/gps/hist/point 25.0189  30
/gps/hist/point 26.5073  26
/gps/hist/point 28.0838  33
/gps/hist/point 29.7538  21
/gps/hist/point 31.5228  32
/gps/hist/point 33.3965  40
/gps/hist/point 35.3813  44
/gps/hist/point 37.4837  46
/gps/hist/point 39.7107  36
/gps/hist/point 42.0697  54
/gps/hist/point 44.5684  57
/gps/hist/point 47.2151  56
/gps/hist/point 50.0187  65
/gps/hist/point 52.9884  81
/gps/hist/point 56.1341  55
/gps/hist/point 59.4662  83
/gps/hist/point 62.9957  80
/gps/hist/point 66.7344  133
/gps/hist/point 70.6946  90
/gps/hist/point 74.8894  104
/gps/hist/point 79.3328  103
/gps/hist/point 84.0395  114
/gps/hist/point 89.0251  124
/gps/hist/point 94.3061  146
/gps/hist/point 99.9  151
/gps/hist/point 105.825  133
/gps/hist/point 112.102  155
/gps/hist/point 118.75  194
/gps/hist/point 125.793  188
/gps/hist/point 133.252  194
/gps/hist/point 141.154  221
/gps/hist/point 149.524  229
/gps/hist/point 158.389  219
/gps/hist/point 167.78  251
/gps/hist/point 177.728  244
/gps/hist/point 188.265  296
/gps/hist/point 199.426  288
/gps/hist/point 211.249  313
/gps/hist/point 223.772  334
/gps/hist/point 237.037  310
/gps/hist/point 251.089  334
/gps/hist/point 265.973  343
/gps/hist/point 281.738  342
/gps/hist/point 298.438  364
/gps/hist/point 316.128  401
/gps/hist/point 334.865  426
/gps/hist/point 354.713  400
/gps/hist/point 375.737  416
/gps/hist/point 398.007  416
/gps/hist/point 421.597  418
/gps/hist/point 446.584  399
/gps/hist/point 473.051  414
/gps/hist/point 501.087  378
/gps/hist/point 530.784  404
/gps/hist/point 562.241  419
/gps/hist/point 595.562  425
/gps/hist/point 630.857  385
/gps/hist/point 668.244  392
/gps/hist/point 707.846  361
/gps/hist/point 749.794  364
/gps/hist/point 794.228  342
/gps/hist/point 841.295  298
/gps/hist/point 891.151  312
/gps/hist/point 943.961  263
/gps/hist/point 999.9  221
/gps/hist/point 1059.15  217
/gps/hist/point 1121.92  207
/gps/hist/point 1188.4  149
/gps/hist/point 1258.83  142
/gps/hist/point 1333.42  109
/gps/hist/point 1412.44  104
/gps/hist/point 1496.14  98
/gps/hist/point 1584.79  84
/gps/hist/point 1678.7  65
/gps/hist/point 1778.18  48
/gps/hist/point 1883.55  43
/gps/hist/point 1995.16  31
/gps/hist/point 2113.39  37
/gps/hist/point 2238.62  18
/gps/hist/point 2371.27  21
/gps/hist/point 2511.79  15
/gps/hist/point 2660.63  8
/gps/hist/point 2818.28  6
/gps/hist/point 2985.28  5
/gps/hist/point 3162.18  1
/gps/hist/point 3349.55  1
/gps/hist/point 3548.03  0
/gps/hist/point 3758.27  0
/gps/hist/point 3980.97  0
/gps/hist/point 4216.87  0
/gps/hist/point 4466.74  0
/gps/hist/point 4731.41  0
/gps/hist/point 5011.77  0
/gps/hist/point 5308.74  0
/gps/hist/point 5623.31  0
/gps/hist/point 5956.52  0
/gps/hist/point 6309.47  0
/gps/hist/point 6683.34  0
/gps/hist/point 7079.36  0
/gps/hist/point 7498.84  0
/gps/hist/point 7943.18  0
/gps/hist/point 8413.85  0
/gps/hist/point 8912.41  0
