/gps/hist/point 0.572864  39
/gps/hist/point 0.575377  30
/gps/hist/point 0.577889  27
/gps/hist/point 0.580402  33
/gps/hist/point 0.582915  32
/gps/hist/point 0.585427  44
/gps/hist/point 0.58794  43
/gps/hist/point 0.590452  46
/gps/hist/point 0.592965  46
/gps/hist/point 0.595477  42
/gps/hist/point 0.59799  36
/gps/hist/point 0.600502  42
/gps/hist/point 0.603015  39
/gps/hist/point 0.605528  41
/gps/hist/point 0.60804  46
/gps/hist/point 0.610553  36
/gps/hist/point 0.613065  41
/gps/hist/point 0.615578  51
/gps/hist/point 0.61809  40
/gps/hist/point 0.620603  45
/gps/hist/point 0.623116  43
/gps/hist/point 0.625628  41
/gps/hist/point 0.628141  49
/gps/hist/point 0.630653  26
/gps/hist/point 0.633166  37
/gps/hist/point 0.635678  30
/gps/hist/point 0.638191  47
/gps/hist/point 0.640703  48
/gps/hist/point 0.643216  57
/gps/hist/point 0.645729  47
/gps/hist/point 0.648241  27
/gps/hist/point 0.650754  33
/gps/hist/point 0.653266  38
/gps/hist/point 0.655779  51
/gps/hist/point 0.658291  34
/gps/hist/point 0.660804  28
/gps/hist/point 0.663317  47
/gps/hist/point 0.665829  33
/gps/hist/point 0.668342  56
/gps/hist/point 0.670854  33
/gps/hist/point 0.673367  33
/gps/hist/point 0.675879  43
/gps/hist/point 0.678392  38
/gps/hist/point 0.680905  27
/gps/hist/point 0.683417  44
/gps/hist/point 0.68593  29
/gps/hist/point 0.688442  36
/gps/hist/point 0.690955  55
/gps/hist/point 0.693467  52
/gps/hist/point 0.69598  55
/gps/hist/point 0.698492  43
/gps/hist/point 0.701005  49
/gps/hist/point 0.703518  49
/gps/hist/point 0.70603  54
/gps/hist/point 0.708543  34
/gps/hist/point 0.711055  44
/gps/hist/point 0.713568  35
/gps/hist/point 0.71608  41
/gps/hist/point 0.718593  48
/gps/hist/point 0.721106  48
/gps/hist/point 0.723618  46
/gps/hist/point 0.726131  44
/gps/hist/point 0.728643  50
/gps/hist/point 0.731156  58
/gps/hist/point 0.733668  61
/gps/hist/point 0.736181  40
/gps/hist/point 0.738693  47
/gps/hist/point 0.741206  58
/gps/hist/point 0.743719  59
/gps/hist/point 0.746231  57
/gps/hist/point 0.748744  54
/gps/hist/point 0.751256  45
/gps/hist/point 0.753769  46
/gps/hist/point 0.756281  43
/gps/hist/point 0.758794  57
/gps/hist/point 0.761307  50
/gps/hist/point 0.763819  44
/gps/hist/point 0.766332  49
/gps/hist/point 0.768844  53
/gps/hist/point 0.771357  47
/gps/hist/point 0.773869  57
/gps/hist/point 0.776382  59
/gps/hist/point 0.778894  55
/gps/hist/point 0.781407  49
/gps/hist/point 0.78392  49
/gps/hist/point 0.786432  53
/gps/hist/point 0.788945  49
/gps/hist/point 0.791457  51
/gps/hist/point 0.79397  54
/gps/hist/point 0.796482  46
/gps/hist/point 0.798995  57
/gps/hist/point 0.801508  54
/gps/hist/point 0.80402  45
/gps/hist/point 0.806533  45
/gps/hist/point 0.809045  48
/gps/hist/point 0.811558  56
/gps/hist/point 0.81407  57
/gps/hist/point 0.816583  73
/gps/hist/point 0.819095  63
/gps/hist/point 0.821608  56
/gps/hist/point 0.824121  52
/gps/hist/point 0.826633  49
/gps/hist/point 0.829146  67
/gps/hist/point 0.831658  65
/gps/hist/point 0.834171  52
/gps/hist/point 0.836683  64
/gps/hist/point 0.839196  46
/gps/hist/point 0.841709  61
/gps/hist/point 0.844221  42
/gps/hist/point 0.846734  40
/gps/hist/point 0.849246  46
/gps/hist/point 0.851759  58
/gps/hist/point 0.854271  52
/gps/hist/point 0.856784  80
/gps/hist/point 0.859297  70
/gps/hist/point 0.861809  61
/gps/hist/point 0.864322  75
/gps/hist/point 0.866834  64
/gps/hist/point 0.869347  80
/gps/hist/point 0.871859  58
/gps/hist/point 0.874372  65
/gps/hist/point 0.876884  63
/gps/hist/point 0.879397  61
/gps/hist/point 0.88191  53
/gps/hist/point 0.884422  55
/gps/hist/point 0.886935  50
/gps/hist/point 0.889447  71
/gps/hist/point 0.89196  54
/gps/hist/point 0.894472  66
/gps/hist/point 0.896985  49
/gps/hist/point 0.899498  54
/gps/hist/point 0.90201  63
/gps/hist/point 0.904523  68
/gps/hist/point 0.907035  49
/gps/hist/point 0.909548  60
/gps/hist/point 0.91206  63
/gps/hist/point 0.914573  69
/gps/hist/point 0.917085  65
/gps/hist/point 0.919598  61
/gps/hist/point 0.922111  60
/gps/hist/point 0.924623  60
/gps/hist/point 0.927136  54
/gps/hist/point 0.929648  87
/gps/hist/point 0.932161  74
/gps/hist/point 0.934673  71
/gps/hist/point 0.937186  76
/gps/hist/point 0.939699  68
/gps/hist/point 0.942211  63
/gps/hist/point 0.944724  59
/gps/hist/point 0.947236  54
/gps/hist/point 0.949749  58
/gps/hist/point 0.952261  74
/gps/hist/point 0.954774  57
/gps/hist/point 0.957286  95
/gps/hist/point 0.959799  65
/gps/hist/point 0.962312  68
/gps/hist/point 0.964824  65
/gps/hist/point 0.967337  73
/gps/hist/point 0.969849  62
/gps/hist/point 0.972362  79
/gps/hist/point 0.974874  62
/gps/hist/point 0.977387  56
/gps/hist/point 0.9799  78
/gps/hist/point 0.982412  81
/gps/hist/point 0.984925  88
/gps/hist/point 0.987437  71
/gps/hist/point 0.98995  74
/gps/hist/point 0.992462  76
/gps/hist/point 0.994975  77
/gps/hist/point 0.997487  75
/gps/hist/point 1  75
