/gps/hist/point 0.492462  26
/gps/hist/point 0.494975  14
/gps/hist/point 0.497487  23
/gps/hist/point 0.5  28
/gps/hist/point 0.502513  34
/gps/hist/point 0.505025  28
/gps/hist/point 0.507538  34
/gps/hist/point 0.51005  23
/gps/hist/point 0.512563  23
/gps/hist/point 0.515075  21
/gps/hist/point 0.517588  24
/gps/hist/point 0.5201  12
/gps/hist/point 0.522613  30
/gps/hist/point 0.525126  28
/gps/hist/point 0.527638  24
/gps/hist/point 0.530151  18
/gps/hist/point 0.532663  18
/gps/hist/point 0.535176  22
/gps/hist/point 0.537688  24
/gps/hist/point 0.540201  40
/gps/hist/point 0.542714  22
/gps/hist/point 0.545226  17
/gps/hist/point 0.547739  20
/gps/hist/point 0.550251  33
/gps/hist/point 0.552764  21
/gps/hist/point 0.555276  21
/gps/hist/point 0.557789  31
/gps/hist/point 0.560301  24
/gps/hist/point 0.562814  20
/gps/hist/point 0.565327  30
/gps/hist/point 0.567839  16
/gps/hist/point 0.570352  28
/gps/hist/point 0.572864  19
/gps/hist/point 0.575377  24
/gps/hist/point 0.577889  19
/gps/hist/point 0.580402  18
/gps/hist/point 0.582915  19
/gps/hist/point 0.585427  22
/gps/hist/point 0.58794  19
/gps/hist/point 0.590452  30
/gps/hist/point 0.592965  21
/gps/hist/point 0.595477  24
/gps/hist/point 0.59799  27
/gps/hist/point 0.600502  26
/gps/hist/point 0.603015  30
/gps/hist/point 0.605528  31
/gps/hist/point 0.60804  23
/gps/hist/point 0.610553  34
/gps/hist/point 0.613065  21
/gps/hist/point 0.615578  27
/gps/hist/point 0.61809  28
/gps/hist/point 0.620603  27
/gps/hist/point 0.623116  27
/gps/hist/point 0.625628  21
/gps/hist/point 0.628141  19
/gps/hist/point 0.630653  17
/gps/hist/point 0.633166  32
/gps/hist/point 0.635678  28
/gps/hist/point 0.638191  29
/gps/hist/point 0.640703  26
/gps/hist/point 0.643216  17
/gps/hist/point 0.645729  24
/gps/hist/point 0.648241  25
/gps/hist/point 0.650754  32
/gps/hist/point 0.653266  22
/gps/hist/point 0.655779  27
/gps/hist/point 0.658291  23
/gps/hist/point 0.660804  17
/gps/hist/point 0.663317  28
/gps/hist/point 0.665829  25
/gps/hist/point 0.668342  28
/gps/hist/point 0.670854  20
/gps/hist/point 0.673367  25
/gps/hist/point 0.675879  25
/gps/hist/point 0.678392  20
/gps/hist/point 0.680905  25
/gps/hist/point 0.683417  22
/gps/hist/point 0.68593  20
/gps/hist/point 0.688442  24
/gps/hist/point 0.690955  26
/gps/hist/point 0.693467  18
/gps/hist/point 0.69598  21
/gps/hist/point 0.698492  20
/gps/hist/point 0.701005  27
/gps/hist/point 0.703518  34
/gps/hist/point 0.70603  11
/gps/hist/point 0.708543  12
/gps/hist/point 0.711055  30
/gps/hist/point 0.713568  24
/gps/hist/point 0.71608  16
/gps/hist/point 0.718593  20
/gps/hist/point 0.721106  20
/gps/hist/point 0.723618  28
/gps/hist/point 0.726131  21
/gps/hist/point 0.728643  27
/gps/hist/point 0.731156  37
/gps/hist/point 0.733668  18
/gps/hist/point 0.736181  18
/gps/hist/point 0.738693  32
/gps/hist/point 0.741206  30
/gps/hist/point 0.743719  23
/gps/hist/point 0.746231  15
/gps/hist/point 0.748744  24
/gps/hist/point 0.751256  17
/gps/hist/point 0.753769  16
/gps/hist/point 0.756281  16
/gps/hist/point 0.758794  27
/gps/hist/point 0.761307  26
/gps/hist/point 0.763819  30
/gps/hist/point 0.766332  26
/gps/hist/point 0.768844  14
/gps/hist/point 0.771357  19
/gps/hist/point 0.773869  23
/gps/hist/point 0.776382  23
/gps/hist/point 0.778894  30
/gps/hist/point 0.781407  38
/gps/hist/point 0.78392  13
/gps/hist/point 0.786432  31
/gps/hist/point 0.788945  29
/gps/hist/point 0.791457  12
/gps/hist/point 0.79397  20
/gps/hist/point 0.796482  21
/gps/hist/point 0.798995  20
/gps/hist/point 0.801508  25
/gps/hist/point 0.80402  24
/gps/hist/point 0.806533  25
/gps/hist/point 0.809045  27
/gps/hist/point 0.811558  18
/gps/hist/point 0.81407  22
/gps/hist/point 0.816583  22
/gps/hist/point 0.819095  28
/gps/hist/point 0.821608  22
/gps/hist/point 0.824121  27
/gps/hist/point 0.826633  19
/gps/hist/point 0.829146  32
/gps/hist/point 0.831658  31
/gps/hist/point 0.834171  32
/gps/hist/point 0.836683  31
/gps/hist/point 0.839196  24
/gps/hist/point 0.841709  18
/gps/hist/point 0.844221  32
/gps/hist/point 0.846734  25
/gps/hist/point 0.849246  24
/gps/hist/point 0.851759  21
/gps/hist/point 0.854271  17
/gps/hist/point 0.856784  27
/gps/hist/point 0.859297  29
/gps/hist/point 0.861809  25
/gps/hist/point 0.864322  21
/gps/hist/point 0.866834  15
/gps/hist/point 0.869347  16
/gps/hist/point 0.871859  9
/gps/hist/point 0.874372  15
/gps/hist/point 0.876884  22
/gps/hist/point 0.879397  20
/gps/hist/point 0.88191  24
/gps/hist/point 0.884422  24
/gps/hist/point 0.886935  23
/gps/hist/point 0.889447  19
/gps/hist/point 0.89196  23
/gps/hist/point 0.894472  25
/gps/hist/point 0.896985  19
/gps/hist/point 0.899498  16
/gps/hist/point 0.90201  12
/gps/hist/point 0.904523  20
/gps/hist/point 0.907035  17
/gps/hist/point 0.909548  24
/gps/hist/point 0.91206  20
/gps/hist/point 0.914573  10
/gps/hist/point 0.917085  16
/gps/hist/point 0.919598  14
/gps/hist/point 0.922111  20
/gps/hist/point 0.924623  28
/gps/hist/point 0.927136  24
/gps/hist/point 0.929648  20
/gps/hist/point 0.932161  25
/gps/hist/point 0.934673  18
/gps/hist/point 0.937186  24
/gps/hist/point 0.939699  16
/gps/hist/point 0.942211  20
/gps/hist/point 0.944724  16
/gps/hist/point 0.947236  15
/gps/hist/point 0.949749  9
/gps/hist/point 0.952261  21
/gps/hist/point 0.954774  17
/gps/hist/point 0.957286  18
/gps/hist/point 0.959799  18
/gps/hist/point 0.962312  15
/gps/hist/point 0.964824  12
/gps/hist/point 0.967337  15
/gps/hist/point 0.969849  21
/gps/hist/point 0.972362  27
/gps/hist/point 0.974874  24
/gps/hist/point 0.977387  14
/gps/hist/point 0.9799  11
/gps/hist/point 0.982412  26
/gps/hist/point 0.984925  14
/gps/hist/point 0.987437  16
/gps/hist/point 0.98995  16
/gps/hist/point 0.992462  15
/gps/hist/point 0.994975  12
/gps/hist/point 0.997487  14
/gps/hist/point 1  23
