/gps/hist/point 0.150754  176415
/gps/hist/point 0.153266  176293
/gps/hist/point 0.155779  177987
/gps/hist/point 0.158291  177523
/gps/hist/point 0.160804  178042
/gps/hist/point 0.163317  178594
/gps/hist/point 0.165829  178861
/gps/hist/point 0.168342  179538
/gps/hist/point 0.170854  180629
/gps/hist/point 0.173367  180258
/gps/hist/point 0.175879  180737
/gps/hist/point 0.178392  181858
/gps/hist/point 0.180905  182791
/gps/hist/point 0.183417  182796
/gps/hist/point 0.18593  183095
/gps/hist/point 0.188442  183966
/gps/hist/point 0.190955  184709
/gps/hist/point 0.193467  184611
/gps/hist/point 0.19598  185314
/gps/hist/point 0.198492  185913
/gps/hist/point 0.201005  186162
/gps/hist/point 0.203518  186989
/gps/hist/point 0.20603  187415
/gps/hist/point 0.208543  187369
/gps/hist/point 0.211055  188896
/gps/hist/point 0.213568  189542
/gps/hist/point 0.21608  189090
/gps/hist/point 0.218593  190865
/gps/hist/point 0.221106  190421
/gps/hist/point 0.223618  192263
/gps/hist/point 0.226131  192121
/gps/hist/point 0.228643  192609
/gps/hist/point 0.231156  193939
/gps/hist/point 0.233668  194814
/gps/hist/point 0.236181  194213
/gps/hist/point 0.238693  195179
/gps/hist/point 0.241206  196089
/gps/hist/point 0.243719  197358
/gps/hist/point 0.246231  197372
/gps/hist/point 0.248744  198937
/gps/hist/point 0.251256  198518
/gps/hist/point 0.253769  199897
/gps/hist/point 0.256281  200208
/gps/hist/point 0.258794  201619
/gps/hist/point 0.261307  201603
/gps/hist/point 0.263819  201751
/gps/hist/point 0.266332  202533
/gps/hist/point 0.268844  204081
/gps/hist/point 0.271357  204082
/gps/hist/point 0.273869  204769
/gps/hist/point 0.276382  204998
/gps/hist/point 0.278894  205131
/gps/hist/point 0.281407  206703
/gps/hist/point 0.28392  208153
/gps/hist/point 0.286432  207652
/gps/hist/point 0.288945  210500
/gps/hist/point 0.291457  209537
/gps/hist/point 0.29397  210394
/gps/hist/point 0.296482  211182
/gps/hist/point 0.298995  212440
/gps/hist/point 0.301508  212794
/gps/hist/point 0.30402  214102
/gps/hist/point 0.306533  215192
/gps/hist/point 0.309045  214737
/gps/hist/point 0.311558  215889
/gps/hist/point 0.31407  216772
/gps/hist/point 0.316583  216967
/gps/hist/point 0.319095  217523
/gps/hist/point 0.321608  218441
/gps/hist/point 0.324121  219205
/gps/hist/point 0.326633  221316
/gps/hist/point 0.329146  220969
/gps/hist/point 0.331658  221678
/gps/hist/point 0.334171  223073
/gps/hist/point 0.336683  223960
/gps/hist/point 0.339196  225180
/gps/hist/point 0.341709  225301
/gps/hist/point 0.344221  225955
/gps/hist/point 0.346734  227807
/gps/hist/point 0.349246  227744
/gps/hist/point 0.351759  228825
/gps/hist/point 0.354271  229290
/gps/hist/point 0.356784  230928
/gps/hist/point 0.359296  230997
/gps/hist/point 0.361809  232730
/gps/hist/point 0.364322  232627
/gps/hist/point 0.366834  233397
/gps/hist/point 0.369347  234093
/gps/hist/point 0.371859  234992
/gps/hist/point 0.374372  236581
/gps/hist/point 0.376884  237560
/gps/hist/point 0.379397  238232
/gps/hist/point 0.38191  239531
/gps/hist/point 0.384422  240287
/gps/hist/point 0.386935  239266
/gps/hist/point 0.389447  241759
/gps/hist/point 0.39196  242086
/gps/hist/point 0.394472  243087
/gps/hist/point 0.396985  243679
/gps/hist/point 0.399497  245006
/gps/hist/point 0.40201  245547
/gps/hist/point 0.404523  246176
/gps/hist/point 0.407035  248332
/gps/hist/point 0.409548  248892
/gps/hist/point 0.41206  249512
/gps/hist/point 0.414573  251215
/gps/hist/point 0.417085  252702
/gps/hist/point 0.419598  252160
/gps/hist/point 0.422111  252944
/gps/hist/point 0.424623  252690
/gps/hist/point 0.427136  256091
/gps/hist/point 0.429648  255801
/gps/hist/point 0.432161  256777
/gps/hist/point 0.434673  258130
/gps/hist/point 0.437186  258404
/gps/hist/point 0.439698  260355
/gps/hist/point 0.442211  261597
/gps/hist/point 0.444724  262024
/gps/hist/point 0.447236  262959
/gps/hist/point 0.449749  263542
/gps/hist/point 0.452261  264518
/gps/hist/point 0.454774  265965
/gps/hist/point 0.457286  267274
/gps/hist/point 0.459799  267541
/gps/hist/point 0.462312  268997
/gps/hist/point 0.464824  270082
/gps/hist/point 0.467337  273386
/gps/hist/point 0.469849  271549
/gps/hist/point 0.472362  273524
/gps/hist/point 0.474874  274891
/gps/hist/point 0.477387  274689
/gps/hist/point 0.479899  275908
/gps/hist/point 0.482412  277375
/gps/hist/point 0.484925  278219
/gps/hist/point 0.487437  279035
/gps/hist/point 0.48995  281178
/gps/hist/point 0.492462  282389
/gps/hist/point 0.494975  283133
/gps/hist/point 0.497487  284065
/gps/hist/point 0.5  285869
/gps/hist/point 0.502513  287261
/gps/hist/point 0.505025  286513
/gps/hist/point 0.507538  288917
/gps/hist/point 0.51005  289991
/gps/hist/point 0.512563  290710
/gps/hist/point 0.515075  291451
/gps/hist/point 0.517588  292903
/gps/hist/point 0.5201  295169
/gps/hist/point 0.522613  295023
/gps/hist/point 0.525126  296549
/gps/hist/point 0.527638  297201
/gps/hist/point 0.530151  298251
/gps/hist/point 0.532663  299804
/gps/hist/point 0.535176  301352
/gps/hist/point 0.537688  302635
/gps/hist/point 0.540201  303705
/gps/hist/point 0.542714  305449
/gps/hist/point 0.545226  307049
/gps/hist/point 0.547739  306856
/gps/hist/point 0.550251  307412
/gps/hist/point 0.552764  310027
/gps/hist/point 0.555276  311625
/gps/hist/point 0.557789  312334
/gps/hist/point 0.560301  313679
/gps/hist/point 0.562814  313890
/gps/hist/point 0.565327  315407
/gps/hist/point 0.567839  314887
/gps/hist/point 0.570352  318334
/gps/hist/point 0.572864  320161
/gps/hist/point 0.575377  321122
/gps/hist/point 0.577889  321864
/gps/hist/point 0.580402  323229
/gps/hist/point 0.582915  324262
/gps/hist/point 0.585427  325015
/gps/hist/point 0.58794  327687
/gps/hist/point 0.590452  328815
/gps/hist/point 0.592965  330082
/gps/hist/point 0.595477  331532
/gps/hist/point 0.59799  332468
/gps/hist/point 0.600502  334001
/gps/hist/point 0.603015  335642
/gps/hist/point 0.605528  336197
/gps/hist/point 0.60804  339420
/gps/hist/point 0.610553  339367
/gps/hist/point 0.613065  342139
/gps/hist/point 0.615578  341167
/gps/hist/point 0.61809  343487
/gps/hist/point 0.620603  344535
/gps/hist/point 0.623116  347198
/gps/hist/point 0.625628  347290
/gps/hist/point 0.628141  348981
/gps/hist/point 0.630653  350910
/gps/hist/point 0.633166  351181
/gps/hist/point 0.635678  352703
/gps/hist/point 0.638191  353110
/gps/hist/point 0.640703  355359
/gps/hist/point 0.643216  357804
/gps/hist/point 0.645729  358680
/gps/hist/point 0.648241  360445
/gps/hist/point 0.650754  361466
/gps/hist/point 0.653266  363186
/gps/hist/point 0.655779  364617
/gps/hist/point 0.658291  366746
/gps/hist/point 0.660804  368967
/gps/hist/point 0.663317  370004
/gps/hist/point 0.665829  369562
/gps/hist/point 0.668342  371266
/gps/hist/point 0.670854  374068
/gps/hist/point 0.673367  376223
/gps/hist/point 0.675879  377193
/gps/hist/point 0.678392  379037
/gps/hist/point 0.680905  379921
/gps/hist/point 0.683417  381233
/gps/hist/point 0.68593  381984
/gps/hist/point 0.688442  385060
/gps/hist/point 0.690955  385748
/gps/hist/point 0.693467  389032
/gps/hist/point 0.69598  389701
/gps/hist/point 0.698492  390701
/gps/hist/point 0.701005  393281
/gps/hist/point 0.703518  394966
/gps/hist/point 0.70603  395521
/gps/hist/point 0.708543  398329
/gps/hist/point 0.711055  398719
/gps/hist/point 0.713568  401823
/gps/hist/point 0.71608  402545
/gps/hist/point 0.718593  404674
/gps/hist/point 0.721106  405414
/gps/hist/point 0.723618  408826
/gps/hist/point 0.726131  409314
/gps/hist/point 0.728643  413834
/gps/hist/point 0.731156  413759
/gps/hist/point 0.733668  415899
/gps/hist/point 0.736181  419794
/gps/hist/point 0.738693  418230
/gps/hist/point 0.741206  421130
/gps/hist/point 0.743719  421910
/gps/hist/point 0.746231  425982
/gps/hist/point 0.748744  426486
/gps/hist/point 0.751256  427416
/gps/hist/point 0.753769  429576
/gps/hist/point 0.756281  431688
/gps/hist/point 0.758794  434315
/gps/hist/point 0.761307  436867
/gps/hist/point 0.763819  437865
/gps/hist/point 0.766332  440958
/gps/hist/point 0.768844  441904
/gps/hist/point 0.771357  445359
/gps/hist/point 0.773869  445701
/gps/hist/point 0.776382  447000
/gps/hist/point 0.778894  449767
/gps/hist/point 0.781407  453088
/gps/hist/point 0.78392  454608
/gps/hist/point 0.786432  457846
/gps/hist/point 0.788945  459751
/gps/hist/point 0.791457  461456
/gps/hist/point 0.79397  465049
/gps/hist/point 0.796482  464454
/gps/hist/point 0.798995  467512
/gps/hist/point 0.801508  471797
/gps/hist/point 0.80402  472061
/gps/hist/point 0.806533  476783
/gps/hist/point 0.809045  478554
/gps/hist/point 0.811558  481841
/gps/hist/point 0.81407  482384
/gps/hist/point 0.816583  485664
/gps/hist/point 0.819095  487287
/gps/hist/point 0.821608  490514
/gps/hist/point 0.824121  492881
/gps/hist/point 0.826633  494692
/gps/hist/point 0.829146  499398
/gps/hist/point 0.831658  502744
/gps/hist/point 0.834171  504642
/gps/hist/point 0.836683  508198
/gps/hist/point 0.839196  509827
/gps/hist/point 0.841709  512984
/gps/hist/point 0.844221  515309
/gps/hist/point 0.846734  519381
/gps/hist/point 0.849246  523096
/gps/hist/point 0.851759  526401
/gps/hist/point 0.854271  529808
/gps/hist/point 0.856784  533585
/gps/hist/point 0.859297  538311
/gps/hist/point 0.861809  539720
/gps/hist/point 0.864322  543048
/gps/hist/point 0.866834  546519
/gps/hist/point 0.869347  550443
/gps/hist/point 0.871859  555283
/gps/hist/point 0.874372  558416
/gps/hist/point 0.876884  562345
/gps/hist/point 0.879397  566002
/gps/hist/point 0.88191  571187
/gps/hist/point 0.884422  574442
/gps/hist/point 0.886935  578838
/gps/hist/point 0.889447  581589
/gps/hist/point 0.89196  586577
/gps/hist/point 0.894472  590945
/gps/hist/point 0.896985  594223
/gps/hist/point 0.899498  600593
/gps/hist/point 0.90201  604612
/gps/hist/point 0.904523  608831
/gps/hist/point 0.907035  611497
/gps/hist/point 0.909548  616532
/gps/hist/point 0.91206  621503
/gps/hist/point 0.914573  625033
/gps/hist/point 0.917085  630744
/gps/hist/point 0.919598  635667
/gps/hist/point 0.922111  642305
/gps/hist/point 0.924623  647640
/gps/hist/point 0.927136  650312
/gps/hist/point 0.929648  656418
/gps/hist/point 0.932161  660612
/gps/hist/point 0.934673  665948
/gps/hist/point 0.937186  670704
/gps/hist/point 0.939699  674662
/gps/hist/point 0.942211  679846
/gps/hist/point 0.944724  685313
/gps/hist/point 0.947236  688936
/gps/hist/point 0.949749  694828
/gps/hist/point 0.952261  700580
/gps/hist/point 0.954774  703450
/gps/hist/point 0.957286  708139
/gps/hist/point 0.959799  714733
/gps/hist/point 0.962312  718644
/gps/hist/point 0.964824  722924
/gps/hist/point 0.967337  728553
/gps/hist/point 0.969849  732366
/gps/hist/point 0.972362  736959
/gps/hist/point 0.974874  743665
/gps/hist/point 0.977387  748003
/gps/hist/point 0.9799  753460
/gps/hist/point 0.982412  756802
/gps/hist/point 0.984925  764295
/gps/hist/point 0.987437  766659
/gps/hist/point 0.98995  771574
/gps/hist/point 0.992462  777553
/gps/hist/point 0.994975  780921
/gps/hist/point 0.997487  786477
/gps/hist/point 1  791723
