/gps/hist/point 0.474874  2
/gps/hist/point 0.477387  1
/gps/hist/point 0.479899  3
/gps/hist/point 0.482412  1
/gps/hist/point 0.484925  3
/gps/hist/point 0.487437  5
/gps/hist/point 0.48995  2
/gps/hist/point 0.492462  2
/gps/hist/point 0.494975  8
/gps/hist/point 0.497487  2
/gps/hist/point 0.5  3
/gps/hist/point 0.502513  0
/gps/hist/point 0.505025  0
/gps/hist/point 0.507538  5
/gps/hist/point 0.51005  3
/gps/hist/point 0.512563  2
/gps/hist/point 0.515075  4
/gps/hist/point 0.517588  2
/gps/hist/point 0.5201  3
/gps/hist/point 0.522613  5
/gps/hist/point 0.525126  6
/gps/hist/point 0.527638  1
/gps/hist/point 0.530151  4
/gps/hist/point 0.532663  8
/gps/hist/point 0.535176  2
/gps/hist/point 0.537688  3
/gps/hist/point 0.540201  2
/gps/hist/point 0.542714  2
/gps/hist/point 0.545226  2
/gps/hist/point 0.547739  5
/gps/hist/point 0.550251  5
/gps/hist/point 0.552764  5
/gps/hist/point 0.555276  2
/gps/hist/point 0.557789  0
/gps/hist/point 0.560301  2
/gps/hist/point 0.562814  6
/gps/hist/point 0.565327  1
/gps/hist/point 0.567839  3
/gps/hist/point 0.570352  1
/gps/hist/point 0.572864  0
/gps/hist/point 0.575377  3
/gps/hist/point 0.577889  2
/gps/hist/point 0.580402  3
/gps/hist/point 0.582915  3
/gps/hist/point 0.585427  1
/gps/hist/point 0.58794  1
/gps/hist/point 0.590452  1
/gps/hist/point 0.592965  1
/gps/hist/point 0.595477  3
/gps/hist/point 0.59799  0
/gps/hist/point 0.600502  2
/gps/hist/point 0.603015  2
/gps/hist/point 0.605528  0
/gps/hist/point 0.60804  5
/gps/hist/point 0.610553  5
/gps/hist/point 0.613065  7
/gps/hist/point 0.615578  1
/gps/hist/point 0.61809  5
/gps/hist/point 0.620603  1
/gps/hist/point 0.623116  2
/gps/hist/point 0.625628  1
/gps/hist/point 0.628141  3
/gps/hist/point 0.630653  0
/gps/hist/point 0.633166  1
/gps/hist/point 0.635678  1
/gps/hist/point 0.638191  1
/gps/hist/point 0.640703  4
/gps/hist/point 0.643216  2
/gps/hist/point 0.645729  3
/gps/hist/point 0.648241  3
/gps/hist/point 0.650754  3
/gps/hist/point 0.653266  4
/gps/hist/point 0.655779  5
/gps/hist/point 0.658291  4
/gps/hist/point 0.660804  3
/gps/hist/point 0.663317  6
/gps/hist/point 0.665829  1
/gps/hist/point 0.668342  5
/gps/hist/point 0.670854  5
/gps/hist/point 0.673367  4
/gps/hist/point 0.675879  1
/gps/hist/point 0.678392  1
/gps/hist/point 0.680905  3
/gps/hist/point 0.683417  4
/gps/hist/point 0.68593  3
/gps/hist/point 0.688442  1
/gps/hist/point 0.690955  13
/gps/hist/point 0.693467  3
/gps/hist/point 0.69598  1
/gps/hist/point 0.698492  2
/gps/hist/point 0.701005  0
/gps/hist/point 0.703518  3
/gps/hist/point 0.70603  0
/gps/hist/point 0.708543  7
/gps/hist/point 0.711055  1
/gps/hist/point 0.713568  6
/gps/hist/point 0.71608  5
/gps/hist/point 0.718593  2
/gps/hist/point 0.721106  7
/gps/hist/point 0.723618  3
/gps/hist/point 0.726131  7
/gps/hist/point 0.728643  5
/gps/hist/point 0.731156  7
/gps/hist/point 0.733668  6
/gps/hist/point 0.736181  0
/gps/hist/point 0.738693  5
/gps/hist/point 0.741206  1
/gps/hist/point 0.743719  8
/gps/hist/point 0.746231  4
/gps/hist/point 0.748744  5
/gps/hist/point 0.751256  2
/gps/hist/point 0.753769  4
/gps/hist/point 0.756281  7
/gps/hist/point 0.758794  0
/gps/hist/point 0.761307  8
/gps/hist/point 0.763819  1
/gps/hist/point 0.766332  1
/gps/hist/point 0.768844  2
/gps/hist/point 0.771357  5
/gps/hist/point 0.773869  3
/gps/hist/point 0.776382  4
/gps/hist/point 0.778894  4
/gps/hist/point 0.781407  4
/gps/hist/point 0.78392  11
/gps/hist/point 0.786432  2
/gps/hist/point 0.788945  5
/gps/hist/point 0.791457  2
/gps/hist/point 0.79397  3
/gps/hist/point 0.796482  9
/gps/hist/point 0.798995  7
/gps/hist/point 0.801508  3
/gps/hist/point 0.80402  2
/gps/hist/point 0.806533  3
/gps/hist/point 0.809045  4
/gps/hist/point 0.811558  2
/gps/hist/point 0.81407  4
/gps/hist/point 0.816583  9
/gps/hist/point 0.819095  4
/gps/hist/point 0.821608  3
/gps/hist/point 0.824121  4
/gps/hist/point 0.826633  3
/gps/hist/point 0.829146  2
/gps/hist/point 0.831658  3
/gps/hist/point 0.834171  3
/gps/hist/point 0.836683  4
/gps/hist/point 0.839196  7
/gps/hist/point 0.841709  1
/gps/hist/point 0.844221  8
/gps/hist/point 0.846734  4
/gps/hist/point 0.849246  5
/gps/hist/point 0.851759  5
/gps/hist/point 0.854271  8
/gps/hist/point 0.856784  3
/gps/hist/point 0.859297  4
/gps/hist/point 0.861809  5
/gps/hist/point 0.864322  4
/gps/hist/point 0.866834  2
/gps/hist/point 0.869347  6
/gps/hist/point 0.871859  1
/gps/hist/point 0.874372  4
/gps/hist/point 0.876884  5
/gps/hist/point 0.879397  4
/gps/hist/point 0.88191  5
/gps/hist/point 0.884422  6
/gps/hist/point 0.886935  4
/gps/hist/point 0.889447  5
/gps/hist/point 0.89196  1
/gps/hist/point 0.894472  3
/gps/hist/point 0.896985  6
/gps/hist/point 0.899498  2
/gps/hist/point 0.90201  2
/gps/hist/point 0.904523  3
/gps/hist/point 0.907035  5
/gps/hist/point 0.909548  3
/gps/hist/point 0.91206  4
/gps/hist/point 0.914573  10
/gps/hist/point 0.917085  0
/gps/hist/point 0.919598  13
/gps/hist/point 0.922111  6
/gps/hist/point 0.924623  8
/gps/hist/point 0.927136  3
/gps/hist/point 0.929648  9
/gps/hist/point 0.932161  2
/gps/hist/point 0.934673  5
/gps/hist/point 0.937186  4
/gps/hist/point 0.939699  0
/gps/hist/point 0.942211  2
/gps/hist/point 0.944724  3
/gps/hist/point 0.947236  6
/gps/hist/point 0.949749  3
/gps/hist/point 0.952261  9
/gps/hist/point 0.954774  5
/gps/hist/point 0.957286  7
/gps/hist/point 0.959799  1
/gps/hist/point 0.962312  4
/gps/hist/point 0.964824  3
/gps/hist/point 0.967337  5
/gps/hist/point 0.969849  9
/gps/hist/point 0.972362  6
/gps/hist/point 0.974874  5
/gps/hist/point 0.977387  8
/gps/hist/point 0.9799  4
/gps/hist/point 0.982412  3
/gps/hist/point 0.984925  3
/gps/hist/point 0.987437  3
/gps/hist/point 0.98995  6
/gps/hist/point 0.992462  3
/gps/hist/point 0.994975  2
/gps/hist/point 0.997487  7
/gps/hist/point 1  8
