/gps/hist/point 0.188442  2
/gps/hist/point 0.190955  2
/gps/hist/point 0.193467  2
/gps/hist/point 0.19598  0
/gps/hist/point 0.198492  3
/gps/hist/point 0.201005  5
/gps/hist/point 0.203518  4
/gps/hist/point 0.20603  2
/gps/hist/point 0.208543  6
/gps/hist/point 0.211055  7
/gps/hist/point 0.213568  1
/gps/hist/point 0.21608  1
/gps/hist/point 0.218593  1
/gps/hist/point 0.221106  2
/gps/hist/point 0.223618  2
/gps/hist/point 0.226131  2
/gps/hist/point 0.228643  1
/gps/hist/point 0.231156  7
/gps/hist/point 0.233668  3
/gps/hist/point 0.236181  1
/gps/hist/point 0.238693  1
/gps/hist/point 0.241206  2
/gps/hist/point 0.243719  3
/gps/hist/point 0.246231  0
/gps/hist/point 0.248744  0
/gps/hist/point 0.251256  0
/gps/hist/point 0.253769  4
/gps/hist/point 0.256281  3
/gps/hist/point 0.258794  4
/gps/hist/point 0.261307  4
/gps/hist/point 0.263819  1
/gps/hist/point 0.266332  6
/gps/hist/point 0.268844  3
/gps/hist/point 0.271357  2
/gps/hist/point 0.273869  3
/gps/hist/point 0.276382  1
/gps/hist/point 0.278894  7
/gps/hist/point 0.281407  1
/gps/hist/point 0.28392  0
/gps/hist/point 0.286432  2
/gps/hist/point 0.288945  2
/gps/hist/point 0.291457  3
/gps/hist/point 0.29397  1
/gps/hist/point 0.296482  3
/gps/hist/point 0.298995  2
/gps/hist/point 0.301508  1
/gps/hist/point 0.30402  1
/gps/hist/point 0.306533  0
/gps/hist/point 0.309045  1
/gps/hist/point 0.311558  4
/gps/hist/point 0.31407  2
/gps/hist/point 0.316583  3
/gps/hist/point 0.319095  1
/gps/hist/point 0.321608  3
/gps/hist/point 0.324121  2
/gps/hist/point 0.326633  5
/gps/hist/point 0.329146  3
/gps/hist/point 0.331658  1
/gps/hist/point 0.334171  1
/gps/hist/point 0.336683  4
/gps/hist/point 0.339196  1
/gps/hist/point 0.341709  6
/gps/hist/point 0.344221  6
/gps/hist/point 0.346734  6
/gps/hist/point 0.349246  2
/gps/hist/point 0.351759  2
/gps/hist/point 0.354271  3
/gps/hist/point 0.356784  2
/gps/hist/point 0.359296  2
/gps/hist/point 0.361809  4
/gps/hist/point 0.364322  2
/gps/hist/point 0.366834  1
/gps/hist/point 0.369347  3
/gps/hist/point 0.371859  3
/gps/hist/point 0.374372  7
/gps/hist/point 0.376884  2
/gps/hist/point 0.379397  3
/gps/hist/point 0.38191  4
/gps/hist/point 0.384422  3
/gps/hist/point 0.386935  3
/gps/hist/point 0.389447  2
/gps/hist/point 0.39196  1
/gps/hist/point 0.394472  1
/gps/hist/point 0.396985  3
/gps/hist/point 0.399497  1
/gps/hist/point 0.40201  4
/gps/hist/point 0.404523  1
/gps/hist/point 0.407035  2
/gps/hist/point 0.409548  1
/gps/hist/point 0.41206  3
/gps/hist/point 0.414573  3
/gps/hist/point 0.417085  0
/gps/hist/point 0.419598  2
/gps/hist/point 0.422111  5
/gps/hist/point 0.424623  0
/gps/hist/point 0.427136  3
/gps/hist/point 0.429648  0
/gps/hist/point 0.432161  4
/gps/hist/point 0.434673  8
/gps/hist/point 0.437186  3
/gps/hist/point 0.439698  1
/gps/hist/point 0.442211  3
/gps/hist/point 0.444724  1
/gps/hist/point 0.447236  1
/gps/hist/point 0.449749  2
/gps/hist/point 0.452261  0
/gps/hist/point 0.454774  6
/gps/hist/point 0.457286  4
/gps/hist/point 0.459799  5
/gps/hist/point 0.462312  5
/gps/hist/point 0.464824  1
/gps/hist/point 0.467337  2
/gps/hist/point 0.469849  2
/gps/hist/point 0.472362  6
/gps/hist/point 0.474874  3
/gps/hist/point 0.477387  3
/gps/hist/point 0.479899  2
/gps/hist/point 0.482412  2
/gps/hist/point 0.484925  1
/gps/hist/point 0.487437  1
/gps/hist/point 0.48995  4
/gps/hist/point 0.492462  2
/gps/hist/point 0.494975  0
/gps/hist/point 0.497487  4
/gps/hist/point 0.5  4
/gps/hist/point 0.502513  6
/gps/hist/point 0.505025  7
/gps/hist/point 0.507538  8
/gps/hist/point 0.51005  2
/gps/hist/point 0.512563  3
/gps/hist/point 0.515075  1
/gps/hist/point 0.517588  5
/gps/hist/point 0.5201  1
/gps/hist/point 0.522613  4
/gps/hist/point 0.525126  1
/gps/hist/point 0.527638  0
/gps/hist/point 0.530151  0
/gps/hist/point 0.532663  1
/gps/hist/point 0.535176  4
/gps/hist/point 0.537688  2
/gps/hist/point 0.540201  1
/gps/hist/point 0.542714  2
/gps/hist/point 0.545226  3
/gps/hist/point 0.547739  0
/gps/hist/point 0.550251  2
/gps/hist/point 0.552764  0
/gps/hist/point 0.555276  4
/gps/hist/point 0.557789  1
/gps/hist/point 0.560301  3
/gps/hist/point 0.562814  1
/gps/hist/point 0.565327  1
/gps/hist/point 0.567839  3
/gps/hist/point 0.570352  2
/gps/hist/point 0.572864  1
/gps/hist/point 0.575377  3
/gps/hist/point 0.577889  2
/gps/hist/point 0.580402  5
/gps/hist/point 0.582915  2
/gps/hist/point 0.585427  4
/gps/hist/point 0.58794  3
/gps/hist/point 0.590452  5
/gps/hist/point 0.592965  4
/gps/hist/point 0.595477  4
/gps/hist/point 0.59799  0
/gps/hist/point 0.600502  4
/gps/hist/point 0.603015  1
/gps/hist/point 0.605528  4
/gps/hist/point 0.60804  1
/gps/hist/point 0.610553  4
/gps/hist/point 0.613065  1
/gps/hist/point 0.615578  4
/gps/hist/point 0.61809  5
/gps/hist/point 0.620603  4
/gps/hist/point 0.623116  1
/gps/hist/point 0.625628  3
/gps/hist/point 0.628141  6
/gps/hist/point 0.630653  7
/gps/hist/point 0.633166  2
/gps/hist/point 0.635678  1
/gps/hist/point 0.638191  1
/gps/hist/point 0.640703  4
/gps/hist/point 0.643216  1
/gps/hist/point 0.645729  1
/gps/hist/point 0.648241  6
/gps/hist/point 0.650754  2
/gps/hist/point 0.653266  3
/gps/hist/point 0.655779  3
/gps/hist/point 0.658291  3
/gps/hist/point 0.660804  4
/gps/hist/point 0.663317  4
/gps/hist/point 0.665829  4
/gps/hist/point 0.668342  2
/gps/hist/point 0.670854  6
/gps/hist/point 0.673367  2
/gps/hist/point 0.675879  6
/gps/hist/point 0.678392  1
/gps/hist/point 0.680905  3
/gps/hist/point 0.683417  4
/gps/hist/point 0.68593  0
/gps/hist/point 0.688442  2
/gps/hist/point 0.690955  6
/gps/hist/point 0.693467  4
/gps/hist/point 0.69598  2
/gps/hist/point 0.698492  5
/gps/hist/point 0.701005  3
/gps/hist/point 0.703518  4
/gps/hist/point 0.70603  3
/gps/hist/point 0.708543  3
/gps/hist/point 0.711055  1
/gps/hist/point 0.713568  1
/gps/hist/point 0.71608  2
/gps/hist/point 0.718593  9
/gps/hist/point 0.721106  3
/gps/hist/point 0.723618  1
/gps/hist/point 0.726131  4
/gps/hist/point 0.728643  2
/gps/hist/point 0.731156  4
/gps/hist/point 0.733668  4
/gps/hist/point 0.736181  0
/gps/hist/point 0.738693  3
/gps/hist/point 0.741206  3
/gps/hist/point 0.743719  5
/gps/hist/point 0.746231  0
/gps/hist/point 0.748744  5
/gps/hist/point 0.751256  1
/gps/hist/point 0.753769  2
/gps/hist/point 0.756281  3
/gps/hist/point 0.758794  4
/gps/hist/point 0.761307  2
/gps/hist/point 0.763819  5
/gps/hist/point 0.766332  2
/gps/hist/point 0.768844  4
/gps/hist/point 0.771357  6
/gps/hist/point 0.773869  4
/gps/hist/point 0.776382  5
/gps/hist/point 0.778894  1
/gps/hist/point 0.781407  6
/gps/hist/point 0.78392  4
/gps/hist/point 0.786432  5
/gps/hist/point 0.788945  6
/gps/hist/point 0.791457  4
/gps/hist/point 0.79397  8
/gps/hist/point 0.796482  2
/gps/hist/point 0.798995  2
/gps/hist/point 0.801508  3
/gps/hist/point 0.80402  1
/gps/hist/point 0.806533  4
/gps/hist/point 0.809045  6
/gps/hist/point 0.811558  3
/gps/hist/point 0.81407  7
/gps/hist/point 0.816583  6
/gps/hist/point 0.819095  6
/gps/hist/point 0.821608  3
/gps/hist/point 0.824121  5
/gps/hist/point 0.826633  6
/gps/hist/point 0.829146  3
/gps/hist/point 0.831658  2
/gps/hist/point 0.834171  4
/gps/hist/point 0.836683  3
/gps/hist/point 0.839196  5
/gps/hist/point 0.841709  4
/gps/hist/point 0.844221  1
/gps/hist/point 0.846734  4
/gps/hist/point 0.849246  5
/gps/hist/point 0.851759  6
/gps/hist/point 0.854271  8
/gps/hist/point 0.856784  5
/gps/hist/point 0.859297  6
/gps/hist/point 0.861809  1
/gps/hist/point 0.864322  5
/gps/hist/point 0.866834  4
/gps/hist/point 0.869347  1
/gps/hist/point 0.871859  4
/gps/hist/point 0.874372  6
/gps/hist/point 0.876884  4
/gps/hist/point 0.879397  4
/gps/hist/point 0.88191  6
/gps/hist/point 0.884422  4
/gps/hist/point 0.886935  0
/gps/hist/point 0.889447  4
/gps/hist/point 0.89196  1
/gps/hist/point 0.894472  6
/gps/hist/point 0.896985  5
/gps/hist/point 0.899498  4
/gps/hist/point 0.90201  6
/gps/hist/point 0.904523  2
/gps/hist/point 0.907035  2
/gps/hist/point 0.909548  4
/gps/hist/point 0.91206  3
/gps/hist/point 0.914573  7
/gps/hist/point 0.917085  7
/gps/hist/point 0.919598  5
/gps/hist/point 0.922111  1
/gps/hist/point 0.924623  2
/gps/hist/point 0.927136  11
/gps/hist/point 0.929648  5
/gps/hist/point 0.932161  10
/gps/hist/point 0.934673  1
/gps/hist/point 0.937186  7
/gps/hist/point 0.939699  2
/gps/hist/point 0.942211  7
/gps/hist/point 0.944724  2
/gps/hist/point 0.947236  3
/gps/hist/point 0.949749  2
/gps/hist/point 0.952261  3
/gps/hist/point 0.954774  6
/gps/hist/point 0.957286  3
/gps/hist/point 0.959799  6
/gps/hist/point 0.962312  4
/gps/hist/point 0.964824  4
/gps/hist/point 0.967337  4
/gps/hist/point 0.969849  3
/gps/hist/point 0.972362  2
/gps/hist/point 0.974874  7
/gps/hist/point 0.977387  6
/gps/hist/point 0.9799  4
/gps/hist/point 0.982412  6
/gps/hist/point 0.984925  6
/gps/hist/point 0.987437  6
/gps/hist/point 0.98995  6
/gps/hist/point 0.992462  2
/gps/hist/point 0.994975  7
/gps/hist/point 0.997487  6
/gps/hist/point 1  3
