/gps/hist/point 0.4  7
/gps/hist/point 0.401667  8
/gps/hist/point 0.403333  3
/gps/hist/point 0.405  15
/gps/hist/point 0.406667  11
/gps/hist/point 0.408333  8
/gps/hist/point 0.41  13
/gps/hist/point 0.411667  14
/gps/hist/point 0.413333  9
/gps/hist/point 0.415  7
/gps/hist/point 0.416667  10
/gps/hist/point 0.418333  12
/gps/hist/point 0.42  20
/gps/hist/point 0.421667  15
/gps/hist/point 0.423333  19
/gps/hist/point 0.425  19
/gps/hist/point 0.426667  19
/gps/hist/point 0.428333  18
/gps/hist/point 0.43  21
/gps/hist/point 0.431667  27
/gps/hist/point 0.433333  13
/gps/hist/point 0.435  20
/gps/hist/point 0.436667  35
/gps/hist/point 0.438333  25
/gps/hist/point 0.44  26
/gps/hist/point 0.441667  26
/gps/hist/point 0.443333  18
/gps/hist/point 0.445  13
/gps/hist/point 0.446667  27
/gps/hist/point 0.448333  21
/gps/hist/point 0.45  36
/gps/hist/point 0.451667  44
/gps/hist/point 0.453333  41
/gps/hist/point 0.455  34
/gps/hist/point 0.456667  41
/gps/hist/point 0.458333  32
/gps/hist/point 0.46  47
/gps/hist/point 0.461667  40
/gps/hist/point 0.463333  53
/gps/hist/point 0.465  47
/gps/hist/point 0.466667  56
/gps/hist/point 0.468333  44
/gps/hist/point 0.47  53
/gps/hist/point 0.471667  53
/gps/hist/point 0.473333  70
/gps/hist/point 0.475  62
/gps/hist/point 0.476667  82
/gps/hist/point 0.478333  59
/gps/hist/point 0.48  72
/gps/hist/point 0.481667  72
/gps/hist/point 0.483333  97
/gps/hist/point 0.485  96
/gps/hist/point 0.486667  65
/gps/hist/point 0.488333  87
/gps/hist/point 0.49  94
/gps/hist/point 0.491667  64
/gps/hist/point 0.493333  83
/gps/hist/point 0.495  71
/gps/hist/point 0.496667  87
/gps/hist/point 0.498333  87
/gps/hist/point 0.5  81
/gps/hist/point 0.501667  85
/gps/hist/point 0.503333  74
/gps/hist/point 0.505  91
/gps/hist/point 0.506667  82
/gps/hist/point 0.508333  86
/gps/hist/point 0.51  83
/gps/hist/point 0.511667  94
/gps/hist/point 0.513333  64
/gps/hist/point 0.515  54
/gps/hist/point 0.516667  104
/gps/hist/point 0.518333  55
/gps/hist/point 0.52  61
/gps/hist/point 0.521667  73
/gps/hist/point 0.523333  75
/gps/hist/point 0.525  67
/gps/hist/point 0.526667  70
/gps/hist/point 0.528333  65
/gps/hist/point 0.53  62
/gps/hist/point 0.531667  55
/gps/hist/point 0.533333  45
/gps/hist/point 0.535  49
/gps/hist/point 0.536667  55
/gps/hist/point 0.538333  39
/gps/hist/point 0.54  31
/gps/hist/point 0.541667  40
/gps/hist/point 0.543333  47
/gps/hist/point 0.545  43
/gps/hist/point 0.546667  32
/gps/hist/point 0.548333  42
/gps/hist/point 0.55  31
/gps/hist/point 0.551667  29
/gps/hist/point 0.553333  25
/gps/hist/point 0.555  24
/gps/hist/point 0.556667  27
/gps/hist/point 0.558333  33
/gps/hist/point 0.56  9
/gps/hist/point 0.561667  15
/gps/hist/point 0.563333  11
/gps/hist/point 0.565  25
/gps/hist/point 0.566667  24
/gps/hist/point 0.568333  14
/gps/hist/point 0.57  22
/gps/hist/point 0.571667  7
/gps/hist/point 0.573333  19
/gps/hist/point 0.575  27
/gps/hist/point 0.576667  16
/gps/hist/point 0.578333  15
/gps/hist/point 0.58  16
/gps/hist/point 0.581667  12
/gps/hist/point 0.583333  18
/gps/hist/point 0.585  9
/gps/hist/point 0.586667  9
/gps/hist/point 0.588333  18
/gps/hist/point 0.59  15
/gps/hist/point 0.591667  15
/gps/hist/point 0.593333  10
/gps/hist/point 0.595  11
/gps/hist/point 0.596667  14
/gps/hist/point 0.598333  13
/gps/hist/point 0.6  14
/gps/hist/point 0.601667  16
/gps/hist/point 0.603333  21
/gps/hist/point 0.605  9
/gps/hist/point 0.606667  12
/gps/hist/point 0.608333  9
/gps/hist/point 0.61  10
/gps/hist/point 0.611667  9
/gps/hist/point 0.613333  11
/gps/hist/point 0.615  20
/gps/hist/point 0.616667  12
/gps/hist/point 0.618333  11
/gps/hist/point 0.62  9
/gps/hist/point 0.621667  8
/gps/hist/point 0.623333  16
/gps/hist/point 0.625  10
/gps/hist/point 0.626667  5
/gps/hist/point 0.628333  8
/gps/hist/point 0.63  10
/gps/hist/point 0.631667  6
/gps/hist/point 0.633333  8
/gps/hist/point 0.635  10
/gps/hist/point 0.636667  10
/gps/hist/point 0.638333  3
/gps/hist/point 0.64  8
/gps/hist/point 0.641667  5
/gps/hist/point 0.643333  7
/gps/hist/point 0.645  14
/gps/hist/point 0.646667  7
/gps/hist/point 0.648333  5
/gps/hist/point 0.65  5
/gps/hist/point 0.651667  4
/gps/hist/point 0.653333  6
/gps/hist/point 0.655  5
/gps/hist/point 0.656667  4
/gps/hist/point 0.658333  3
/gps/hist/point 0.66  10
/gps/hist/point 0.661667  7
/gps/hist/point 0.663333  3
/gps/hist/point 0.665  6
/gps/hist/point 0.666667  3
/gps/hist/point 0.668333  3
/gps/hist/point 0.67  2
/gps/hist/point 0.671667  9
/gps/hist/point 0.673333  10
/gps/hist/point 0.675  3
/gps/hist/point 0.676667  5
/gps/hist/point 0.678333  12
/gps/hist/point 0.68  7
/gps/hist/point 0.681667  7
/gps/hist/point 0.683333  4
/gps/hist/point 0.685  4
/gps/hist/point 0.686667  7
/gps/hist/point 0.688333  5
/gps/hist/point 0.69  5
/gps/hist/point 0.691667  6
/gps/hist/point 0.693333  3
/gps/hist/point 0.695  3
/gps/hist/point 0.696667  11
/gps/hist/point 0.698333  3
/gps/hist/point 0.7  7
/gps/hist/point 0.701667  6
/gps/hist/point 0.703333  10
/gps/hist/point 0.705  7
/gps/hist/point 0.706667  8
/gps/hist/point 0.708333  7
/gps/hist/point 0.71  5
/gps/hist/point 0.711667  2
/gps/hist/point 0.713333  3
/gps/hist/point 0.715  4
/gps/hist/point 0.716667  4
/gps/hist/point 0.718333  4
/gps/hist/point 0.72  7
/gps/hist/point 0.721667  10
/gps/hist/point 0.723333  4
/gps/hist/point 0.725  4
/gps/hist/point 0.726667  4
/gps/hist/point 0.728333  9
/gps/hist/point 0.73  6
/gps/hist/point 0.731667  4
/gps/hist/point 0.733333  6
/gps/hist/point 0.735  8
/gps/hist/point 0.736667  5
/gps/hist/point 0.738333  9
/gps/hist/point 0.74  12
/gps/hist/point 0.741667  2
/gps/hist/point 0.743333  5
/gps/hist/point 0.745  3
/gps/hist/point 0.746667  4
/gps/hist/point 0.748333  5
/gps/hist/point 0.75  8
/gps/hist/point 0.751667  3
/gps/hist/point 0.753333  4
/gps/hist/point 0.755  7
/gps/hist/point 0.756667  3
/gps/hist/point 0.758333  5
/gps/hist/point 0.76  4
/gps/hist/point 0.761667  8
/gps/hist/point 0.763333  6
/gps/hist/point 0.765  1
/gps/hist/point 0.766667  7
/gps/hist/point 0.768333  10
/gps/hist/point 0.77  9
/gps/hist/point 0.771667  5
/gps/hist/point 0.773333  4
/gps/hist/point 0.775  0
/gps/hist/point 0.776667  7
/gps/hist/point 0.778333  6
/gps/hist/point 0.78  4
/gps/hist/point 0.781667  2
/gps/hist/point 0.783333  2
/gps/hist/point 0.785  9
/gps/hist/point 0.786667  5
/gps/hist/point 0.788333  3
/gps/hist/point 0.79  14
/gps/hist/point 0.791667  7
/gps/hist/point 0.793333  3
/gps/hist/point 0.795  1
/gps/hist/point 0.796667  3
/gps/hist/point 0.798333  2
/gps/hist/point 0.8  6
/gps/hist/point 0.801667  6
/gps/hist/point 0.803333  2
/gps/hist/point 0.805  5
/gps/hist/point 0.806667  7
/gps/hist/point 0.808333  6
/gps/hist/point 0.81  5
/gps/hist/point 0.811667  2
/gps/hist/point 0.813333  2
/gps/hist/point 0.815  4
/gps/hist/point 0.816667  5
/gps/hist/point 0.818333  4
/gps/hist/point 0.82  1
/gps/hist/point 0.821667  6
/gps/hist/point 0.823333  7
/gps/hist/point 0.825  11
/gps/hist/point 0.826667  2
/gps/hist/point 0.828333  10
/gps/hist/point 0.83  2
/gps/hist/point 0.831667  10
/gps/hist/point 0.833333  2
/gps/hist/point 0.835  9
/gps/hist/point 0.836667  7
/gps/hist/point 0.838333  8
/gps/hist/point 0.84  10
/gps/hist/point 0.841667  4
/gps/hist/point 0.843333  2
/gps/hist/point 0.845  5
/gps/hist/point 0.846667  7
/gps/hist/point 0.848333  4
/gps/hist/point 0.85  9
/gps/hist/point 0.851667  5
/gps/hist/point 0.853333  6
/gps/hist/point 0.855  1
/gps/hist/point 0.856667  5
/gps/hist/point 0.858333  7
/gps/hist/point 0.86  3
/gps/hist/point 0.861667  4
/gps/hist/point 0.863333  4
/gps/hist/point 0.865  7
/gps/hist/point 0.866667  1
/gps/hist/point 0.868333  2
/gps/hist/point 0.87  7
/gps/hist/point 0.871667  4
/gps/hist/point 0.873333  14
/gps/hist/point 0.875  10
/gps/hist/point 0.876667  3
/gps/hist/point 0.878333  4
/gps/hist/point 0.88  11
/gps/hist/point 0.881667  8
/gps/hist/point 0.883333  4
/gps/hist/point 0.885  9
/gps/hist/point 0.886667  6
/gps/hist/point 0.888333  11
/gps/hist/point 0.89  4
/gps/hist/point 0.891667  6
/gps/hist/point 0.893333  10
/gps/hist/point 0.895  7
/gps/hist/point 0.896667  8
/gps/hist/point 0.898333  13
/gps/hist/point 0.9  4
/gps/hist/point 0.901667  7
/gps/hist/point 0.903333  10
/gps/hist/point 0.905  16
/gps/hist/point 0.906667  10
/gps/hist/point 0.908333  7
/gps/hist/point 0.91  12
/gps/hist/point 0.911667  12
/gps/hist/point 0.913333  11
/gps/hist/point 0.915  3
/gps/hist/point 0.916667  4
/gps/hist/point 0.918333  9
/gps/hist/point 0.92  7
/gps/hist/point 0.921667  7
/gps/hist/point 0.923333  9
/gps/hist/point 0.925  10
/gps/hist/point 0.926667  8
/gps/hist/point 0.928333  16
/gps/hist/point 0.93  13
/gps/hist/point 0.931667  12
/gps/hist/point 0.933333  6
/gps/hist/point 0.935  3
/gps/hist/point 0.936667  11
/gps/hist/point 0.938333  9
/gps/hist/point 0.94  3
/gps/hist/point 0.941667  11
/gps/hist/point 0.943333  10
/gps/hist/point 0.945  8
/gps/hist/point 0.946667  10
/gps/hist/point 0.948333  6
/gps/hist/point 0.95  8
/gps/hist/point 0.951667  10
/gps/hist/point 0.953333  11
/gps/hist/point 0.955  12
/gps/hist/point 0.956667  11
/gps/hist/point 0.958333  7
/gps/hist/point 0.96  6
/gps/hist/point 0.961667  6
/gps/hist/point 0.963333  8
/gps/hist/point 0.965  5
/gps/hist/point 0.966667  6
/gps/hist/point 0.968333  7
/gps/hist/point 0.97  8
/gps/hist/point 0.971667  5
/gps/hist/point 0.973333  7
/gps/hist/point 0.975  9
/gps/hist/point 0.976667  8
/gps/hist/point 0.978333  5
/gps/hist/point 0.98  4
/gps/hist/point 0.981667  9
/gps/hist/point 0.983333  12
/gps/hist/point 0.985  3
/gps/hist/point 0.986667  6
/gps/hist/point 0.988333  13
/gps/hist/point 0.99  10
/gps/hist/point 0.991667  6
/gps/hist/point 0.993333  10
/gps/hist/point 0.995  9
/gps/hist/point 0.996667  6
