/gps/hist/point 0.341709  38
/gps/hist/point 0.344221  38
/gps/hist/point 0.346734  46
/gps/hist/point 0.349246  35
/gps/hist/point 0.351759  35
/gps/hist/point 0.354271  40
/gps/hist/point 0.356784  47
/gps/hist/point 0.359296  38
/gps/hist/point 0.361809  44
/gps/hist/point 0.364322  40
/gps/hist/point 0.366834  40
/gps/hist/point 0.369347  46
/gps/hist/point 0.371859  38
/gps/hist/point 0.374372  38
/gps/hist/point 0.376884  30
/gps/hist/point 0.379397  40
/gps/hist/point 0.38191  40
/gps/hist/point 0.384422  39
/gps/hist/point 0.386935  42
/gps/hist/point 0.389447  39
/gps/hist/point 0.39196  36
/gps/hist/point 0.394472  31
/gps/hist/point 0.396985  39
/gps/hist/point 0.399497  46
/gps/hist/point 0.40201  30
/gps/hist/point 0.404523  36
/gps/hist/point 0.407035  42
/gps/hist/point 0.409548  40
/gps/hist/point 0.41206  35
/gps/hist/point 0.414573  34
/gps/hist/point 0.417085  38
/gps/hist/point 0.419598  43
/gps/hist/point 0.422111  42
/gps/hist/point 0.424623  40
/gps/hist/point 0.427136  40
/gps/hist/point 0.429648  33
/gps/hist/point 0.432161  27
/gps/hist/point 0.434673  36
/gps/hist/point 0.437186  37
/gps/hist/point 0.439698  47
/gps/hist/point 0.442211  33
/gps/hist/point 0.444724  34
/gps/hist/point 0.447236  38
/gps/hist/point 0.449749  43
/gps/hist/point 0.452261  32
/gps/hist/point 0.454774  29
/gps/hist/point 0.457286  27
/gps/hist/point 0.459799  47
/gps/hist/point 0.462312  41
/gps/hist/point 0.464824  36
/gps/hist/point 0.467337  34
/gps/hist/point 0.469849  58
/gps/hist/point 0.472362  38
/gps/hist/point 0.474874  37
/gps/hist/point 0.477387  51
/gps/hist/point 0.479899  45
/gps/hist/point 0.482412  42
/gps/hist/point 0.484925  37
/gps/hist/point 0.487437  38
/gps/hist/point 0.48995  40
/gps/hist/point 0.492462  36
/gps/hist/point 0.494975  42
/gps/hist/point 0.497487  44
/gps/hist/point 0.5  33
/gps/hist/point 0.502513  43
/gps/hist/point 0.505025  28
/gps/hist/point 0.507538  39
/gps/hist/point 0.51005  31
/gps/hist/point 0.512563  41
/gps/hist/point 0.515075  32
/gps/hist/point 0.517588  33
/gps/hist/point 0.5201  36
/gps/hist/point 0.522613  39
/gps/hist/point 0.525126  41
/gps/hist/point 0.527638  45
/gps/hist/point 0.530151  36
/gps/hist/point 0.532663  34
/gps/hist/point 0.535176  37
/gps/hist/point 0.537688  42
/gps/hist/point 0.540201  40
/gps/hist/point 0.542714  37
/gps/hist/point 0.545226  38
/gps/hist/point 0.547739  38
/gps/hist/point 0.550251  29
/gps/hist/point 0.552764  40
/gps/hist/point 0.555276  32
/gps/hist/point 0.557789  43
/gps/hist/point 0.560301  47
/gps/hist/point 0.562814  40
/gps/hist/point 0.565327  46
/gps/hist/point 0.567839  41
/gps/hist/point 0.570352  26
/gps/hist/point 0.572864  45
/gps/hist/point 0.575377  56
/gps/hist/point 0.577889  33
/gps/hist/point 0.580402  32
/gps/hist/point 0.582915  47
/gps/hist/point 0.585427  42
/gps/hist/point 0.58794  46
/gps/hist/point 0.590452  40
/gps/hist/point 0.592965  40
/gps/hist/point 0.595477  32
/gps/hist/point 0.59799  44
/gps/hist/point 0.600502  61
/gps/hist/point 0.603015  38
/gps/hist/point 0.605528  42
/gps/hist/point 0.60804  36
/gps/hist/point 0.610553  41
/gps/hist/point 0.613065  39
/gps/hist/point 0.615578  36
/gps/hist/point 0.61809  38
/gps/hist/point 0.620603  39
/gps/hist/point 0.623116  39
/gps/hist/point 0.625628  57
/gps/hist/point 0.628141  45
/gps/hist/point 0.630653  40
/gps/hist/point 0.633166  27
/gps/hist/point 0.635678  42
/gps/hist/point 0.638191  42
/gps/hist/point 0.640703  30
/gps/hist/point 0.643216  34
/gps/hist/point 0.645729  43
/gps/hist/point 0.648241  46
/gps/hist/point 0.650754  45
/gps/hist/point 0.653266  36
/gps/hist/point 0.655779  48
/gps/hist/point 0.658291  28
/gps/hist/point 0.660804  49
/gps/hist/point 0.663317  32
/gps/hist/point 0.665829  33
/gps/hist/point 0.668342  49
/gps/hist/point 0.670854  27
/gps/hist/point 0.673367  35
/gps/hist/point 0.675879  53
/gps/hist/point 0.678392  39
/gps/hist/point 0.680905  42
/gps/hist/point 0.683417  30
/gps/hist/point 0.68593  37
/gps/hist/point 0.688442  28
/gps/hist/point 0.690955  36
/gps/hist/point 0.693467  43
/gps/hist/point 0.69598  35
/gps/hist/point 0.698492  39
/gps/hist/point 0.701005  40
/gps/hist/point 0.703518  34
/gps/hist/point 0.70603  48
/gps/hist/point 0.708543  43
/gps/hist/point 0.711055  35
/gps/hist/point 0.713568  44
/gps/hist/point 0.71608  43
/gps/hist/point 0.718593  33
/gps/hist/point 0.721106  41
/gps/hist/point 0.723618  30
/gps/hist/point 0.726131  37
/gps/hist/point 0.728643  41
/gps/hist/point 0.731156  42
/gps/hist/point 0.733668  42
/gps/hist/point 0.736181  39
/gps/hist/point 0.738693  40
/gps/hist/point 0.741206  48
/gps/hist/point 0.743719  30
/gps/hist/point 0.746231  40
/gps/hist/point 0.748744  32
/gps/hist/point 0.751256  30
/gps/hist/point 0.753769  44
/gps/hist/point 0.756281  38
/gps/hist/point 0.758794  43
/gps/hist/point 0.761307  44
/gps/hist/point 0.763819  35
/gps/hist/point 0.766332  45
/gps/hist/point 0.768844  39
/gps/hist/point 0.771357  51
/gps/hist/point 0.773869  47
/gps/hist/point 0.776382  36
/gps/hist/point 0.778894  42
/gps/hist/point 0.781407  42
/gps/hist/point 0.78392  34
/gps/hist/point 0.786432  41
/gps/hist/point 0.788945  43
/gps/hist/point 0.791457  48
/gps/hist/point 0.79397  42
/gps/hist/point 0.796482  32
/gps/hist/point 0.798995  36
/gps/hist/point 0.801508  33
/gps/hist/point 0.80402  34
/gps/hist/point 0.806533  46
/gps/hist/point 0.809045  38
/gps/hist/point 0.811558  47
/gps/hist/point 0.81407  35
/gps/hist/point 0.816583  34
/gps/hist/point 0.819095  32
/gps/hist/point 0.821608  31
/gps/hist/point 0.824121  37
/gps/hist/point 0.826633  38
/gps/hist/point 0.829146  39
/gps/hist/point 0.831658  32
/gps/hist/point 0.834171  33
/gps/hist/point 0.836683  32
/gps/hist/point 0.839196  40
/gps/hist/point 0.841709  29
/gps/hist/point 0.844221  43
/gps/hist/point 0.846734  34
/gps/hist/point 0.849246  46
/gps/hist/point 0.851759  35
/gps/hist/point 0.854271  41
/gps/hist/point 0.856784  39
/gps/hist/point 0.859297  33
/gps/hist/point 0.861809  56
/gps/hist/point 0.864322  52
/gps/hist/point 0.866834  44
/gps/hist/point 0.869347  42
/gps/hist/point 0.871859  36
/gps/hist/point 0.874372  28
/gps/hist/point 0.876884  33
/gps/hist/point 0.879397  32
/gps/hist/point 0.88191  34
/gps/hist/point 0.884422  45
/gps/hist/point 0.886935  43
/gps/hist/point 0.889447  52
/gps/hist/point 0.89196  29
/gps/hist/point 0.894472  27
/gps/hist/point 0.896985  40
/gps/hist/point 0.899498  44
/gps/hist/point 0.90201  34
/gps/hist/point 0.904523  43
/gps/hist/point 0.907035  50
/gps/hist/point 0.909548  52
/gps/hist/point 0.91206  35
/gps/hist/point 0.914573  40
/gps/hist/point 0.917085  31
/gps/hist/point 0.919598  41
/gps/hist/point 0.922111  33
/gps/hist/point 0.924623  48
/gps/hist/point 0.927136  38
/gps/hist/point 0.929648  38
/gps/hist/point 0.932161  36
/gps/hist/point 0.934673  30
/gps/hist/point 0.937186  35
/gps/hist/point 0.939699  33
/gps/hist/point 0.942211  40
/gps/hist/point 0.944724  32
/gps/hist/point 0.947236  36
/gps/hist/point 0.949749  48
/gps/hist/point 0.952261  32
/gps/hist/point 0.954774  34
/gps/hist/point 0.957286  38
/gps/hist/point 0.959799  33
/gps/hist/point 0.962312  35
/gps/hist/point 0.964824  34
/gps/hist/point 0.967337  31
/gps/hist/point 0.969849  38
/gps/hist/point 0.972362  43
/gps/hist/point 0.974874  30
/gps/hist/point 0.977387  34
/gps/hist/point 0.9799  32
/gps/hist/point 0.982412  38
/gps/hist/point 0.984925  33
/gps/hist/point 0.987437  45
/gps/hist/point 0.98995  25
/gps/hist/point 0.992462  47
/gps/hist/point 0.994975  51
/gps/hist/point 0.997487  41
/gps/hist/point 1  37
