/gps/hist/point 0.188442  1
/gps/hist/point 0.190955  1
/gps/hist/point 0.193467  1
/gps/hist/point 0.19598  1
/gps/hist/point 0.198492  0
/gps/hist/point 0.201005  2
/gps/hist/point 0.203518  2
/gps/hist/point 0.20603  2
/gps/hist/point 0.208543  4
/gps/hist/point 0.211055  1
/gps/hist/point 0.213568  3
/gps/hist/point 0.21608  2
/gps/hist/point 0.218593  1
/gps/hist/point 0.221106  1
/gps/hist/point 0.223618  4
/gps/hist/point 0.226131  1
/gps/hist/point 0.228643  3
/gps/hist/point 0.231156  2
/gps/hist/point 0.233668  3
/gps/hist/point 0.236181  0
/gps/hist/point 0.238693  1
/gps/hist/point 0.241206  2
/gps/hist/point 0.243719  3
/gps/hist/point 0.246231  0
/gps/hist/point 0.248744  0
/gps/hist/point 0.251256  2
/gps/hist/point 0.253769  4
/gps/hist/point 0.256281  1
/gps/hist/point 0.258794  2
/gps/hist/point 0.261307  3
/gps/hist/point 0.263819  1
/gps/hist/point 0.266332  4
/gps/hist/point 0.268844  1
/gps/hist/point 0.271357  0
/gps/hist/point 0.273869  0
/gps/hist/point 0.276382  2
/gps/hist/point 0.278894  2
/gps/hist/point 0.281407  0
/gps/hist/point 0.28392  0
/gps/hist/point 0.286432  1
/gps/hist/point 0.288945  2
/gps/hist/point 0.291457  4
/gps/hist/point 0.29397  1
/gps/hist/point 0.296482  1
/gps/hist/point 0.298995  1
/gps/hist/point 0.301508  5
/gps/hist/point 0.30402  1
/gps/hist/point 0.306533  0
/gps/hist/point 0.309045  1
/gps/hist/point 0.311558  3
/gps/hist/point 0.31407  1
/gps/hist/point 0.316583  1
/gps/hist/point 0.319095  2
/gps/hist/point 0.321608  2
/gps/hist/point 0.324121  3
/gps/hist/point 0.326633  4
/gps/hist/point 0.329146  1
/gps/hist/point 0.331658  0
/gps/hist/point 0.334171  1
/gps/hist/point 0.336683  2
/gps/hist/point 0.339196  1
/gps/hist/point 0.341709  3
/gps/hist/point 0.344221  1
/gps/hist/point 0.346734  1
/gps/hist/point 0.349246  2
/gps/hist/point 0.351759  1
/gps/hist/point 0.354271  0
/gps/hist/point 0.356784  0
/gps/hist/point 0.359296  2
/gps/hist/point 0.361809  3
/gps/hist/point 0.364322  4
/gps/hist/point 0.366834  3
/gps/hist/point 0.369347  2
/gps/hist/point 0.371859  3
/gps/hist/point 0.374372  0
/gps/hist/point 0.376884  0
/gps/hist/point 0.379397  1
/gps/hist/point 0.38191  2
/gps/hist/point 0.384422  2
/gps/hist/point 0.386935  0
/gps/hist/point 0.389447  1
/gps/hist/point 0.39196  3
/gps/hist/point 0.394472  1
/gps/hist/point 0.396985  1
/gps/hist/point 0.399497  2
/gps/hist/point 0.40201  6
/gps/hist/point 0.404523  1
/gps/hist/point 0.407035  3
/gps/hist/point 0.409548  5
/gps/hist/point 0.41206  3
/gps/hist/point 0.414573  1
/gps/hist/point 0.417085  1
/gps/hist/point 0.419598  0
/gps/hist/point 0.422111  0
/gps/hist/point 0.424623  0
/gps/hist/point 0.427136  0
/gps/hist/point 0.429648  3
/gps/hist/point 0.432161  2
/gps/hist/point 0.434673  2
/gps/hist/point 0.437186  0
/gps/hist/point 0.439698  1
/gps/hist/point 0.442211  3
/gps/hist/point 0.444724  2
/gps/hist/point 0.447236  3
/gps/hist/point 0.449749  3
/gps/hist/point 0.452261  0
/gps/hist/point 0.454774  6
/gps/hist/point 0.457286  1
/gps/hist/point 0.459799  1
/gps/hist/point 0.462312  1
/gps/hist/point 0.464824  3
/gps/hist/point 0.467337  1
/gps/hist/point 0.469849  2
/gps/hist/point 0.472362  0
/gps/hist/point 0.474874  1
/gps/hist/point 0.477387  2
/gps/hist/point 0.479899  0
/gps/hist/point 0.482412  1
/gps/hist/point 0.484925  2
/gps/hist/point 0.487437  2
/gps/hist/point 0.48995  1
/gps/hist/point 0.492462  1
/gps/hist/point 0.494975  2
/gps/hist/point 0.497487  3
/gps/hist/point 0.5  0
/gps/hist/point 0.502513  0
/gps/hist/point 0.505025  2
/gps/hist/point 0.507538  1
/gps/hist/point 0.51005  6
/gps/hist/point 0.512563  3
/gps/hist/point 0.515075  1
/gps/hist/point 0.517588  3
/gps/hist/point 0.5201  2
/gps/hist/point 0.522613  4
/gps/hist/point 0.525126  1
/gps/hist/point 0.527638  1
/gps/hist/point 0.530151  1
/gps/hist/point 0.532663  5
/gps/hist/point 0.535176  1
/gps/hist/point 0.537688  0
/gps/hist/point 0.540201  4
/gps/hist/point 0.542714  0
/gps/hist/point 0.545226  2
/gps/hist/point 0.547739  2
/gps/hist/point 0.550251  3
/gps/hist/point 0.552764  1
/gps/hist/point 0.555276  7
/gps/hist/point 0.557789  4
/gps/hist/point 0.560301  1
/gps/hist/point 0.562814  2
/gps/hist/point 0.565327  5
/gps/hist/point 0.567839  1
/gps/hist/point 0.570352  3
/gps/hist/point 0.572864  0
/gps/hist/point 0.575377  5
/gps/hist/point 0.577889  3
/gps/hist/point 0.580402  0
/gps/hist/point 0.582915  3
/gps/hist/point 0.585427  1
/gps/hist/point 0.58794  5
/gps/hist/point 0.590452  1
/gps/hist/point 0.592965  1
/gps/hist/point 0.595477  1
/gps/hist/point 0.59799  2
/gps/hist/point 0.600502  1
/gps/hist/point 0.603015  2
/gps/hist/point 0.605528  0
/gps/hist/point 0.60804  0
/gps/hist/point 0.610553  1
/gps/hist/point 0.613065  0
/gps/hist/point 0.615578  4
/gps/hist/point 0.61809  2
/gps/hist/point 0.620603  1
/gps/hist/point 0.623116  3
/gps/hist/point 0.625628  0
/gps/hist/point 0.628141  1
/gps/hist/point 0.630653  1
/gps/hist/point 0.633166  2
/gps/hist/point 0.635678  0
/gps/hist/point 0.638191  2
/gps/hist/point 0.640703  1
/gps/hist/point 0.643216  3
/gps/hist/point 0.645729  0
/gps/hist/point 0.648241  0
/gps/hist/point 0.650754  5
/gps/hist/point 0.653266  0
/gps/hist/point 0.655779  1
/gps/hist/point 0.658291  1
/gps/hist/point 0.660804  1
/gps/hist/point 0.663317  1
/gps/hist/point 0.665829  0
/gps/hist/point 0.668342  1
/gps/hist/point 0.670854  1
/gps/hist/point 0.673367  1
/gps/hist/point 0.675879  2
/gps/hist/point 0.678392  8
/gps/hist/point 0.680905  1
/gps/hist/point 0.683417  0
/gps/hist/point 0.68593  0
/gps/hist/point 0.688442  1
/gps/hist/point 0.690955  2
/gps/hist/point 0.693467  3
/gps/hist/point 0.69598  0
/gps/hist/point 0.698492  0
/gps/hist/point 0.701005  2
/gps/hist/point 0.703518  3
/gps/hist/point 0.70603  1
/gps/hist/point 0.708543  3
/gps/hist/point 0.711055  2
/gps/hist/point 0.713568  3
/gps/hist/point 0.71608  3
/gps/hist/point 0.718593  1
/gps/hist/point 0.721106  0
/gps/hist/point 0.723618  1
/gps/hist/point 0.726131  1
/gps/hist/point 0.728643  0
/gps/hist/point 0.731156  5
/gps/hist/point 0.733668  2
/gps/hist/point 0.736181  0
/gps/hist/point 0.738693  2
/gps/hist/point 0.741206  2
/gps/hist/point 0.743719  1
/gps/hist/point 0.746231  1
/gps/hist/point 0.748744  0
/gps/hist/point 0.751256  2
/gps/hist/point 0.753769  1
/gps/hist/point 0.756281  1
/gps/hist/point 0.758794  1
/gps/hist/point 0.761307  4
/gps/hist/point 0.763819  0
/gps/hist/point 0.766332  3
/gps/hist/point 0.768844  1
/gps/hist/point 0.771357  0
/gps/hist/point 0.773869  0
/gps/hist/point 0.776382  0
/gps/hist/point 0.778894  2
/gps/hist/point 0.781407  1
/gps/hist/point 0.78392  2
/gps/hist/point 0.786432  4
/gps/hist/point 0.788945  2
/gps/hist/point 0.791457  0
/gps/hist/point 0.79397  2
/gps/hist/point 0.796482  3
/gps/hist/point 0.798995  2
/gps/hist/point 0.801508  0
/gps/hist/point 0.80402  2
/gps/hist/point 0.806533  1
/gps/hist/point 0.809045  2
/gps/hist/point 0.811558  0
/gps/hist/point 0.81407  0
/gps/hist/point 0.816583  0
/gps/hist/point 0.819095  0
/gps/hist/point 0.821608  4
/gps/hist/point 0.824121  3
/gps/hist/point 0.826633  0
/gps/hist/point 0.829146  3
/gps/hist/point 0.831658  0
/gps/hist/point 0.834171  5
/gps/hist/point 0.836683  2
/gps/hist/point 0.839196  1
/gps/hist/point 0.841709  2
/gps/hist/point 0.844221  5
/gps/hist/point 0.846734  2
/gps/hist/point 0.849246  1
/gps/hist/point 0.851759  2
/gps/hist/point 0.854271  1
/gps/hist/point 0.856784  2
/gps/hist/point 0.859297  2
/gps/hist/point 0.861809  0
/gps/hist/point 0.864322  2
/gps/hist/point 0.866834  3
/gps/hist/point 0.869347  0
/gps/hist/point 0.871859  1
/gps/hist/point 0.874372  0
/gps/hist/point 0.876884  2
/gps/hist/point 0.879397  2
/gps/hist/point 0.88191  1
/gps/hist/point 0.884422  3
/gps/hist/point 0.886935  4
/gps/hist/point 0.889447  2
/gps/hist/point 0.89196  1
/gps/hist/point 0.894472  6
/gps/hist/point 0.896985  2
/gps/hist/point 0.899498  2
/gps/hist/point 0.90201  1
/gps/hist/point 0.904523  6
/gps/hist/point 0.907035  2
/gps/hist/point 0.909548  2
/gps/hist/point 0.91206  2
/gps/hist/point 0.914573  0
/gps/hist/point 0.917085  2
/gps/hist/point 0.919598  1
/gps/hist/point 0.922111  4
/gps/hist/point 0.924623  4
/gps/hist/point 0.927136  0
/gps/hist/point 0.929648  3
/gps/hist/point 0.932161  5
/gps/hist/point 0.934673  1
/gps/hist/point 0.937186  1
/gps/hist/point 0.939699  3
/gps/hist/point 0.942211  5
/gps/hist/point 0.944724  2
/gps/hist/point 0.947236  2
/gps/hist/point 0.949749  3
/gps/hist/point 0.952261  1
/gps/hist/point 0.954774  1
/gps/hist/point 0.957286  2
/gps/hist/point 0.959799  1
/gps/hist/point 0.962312  2
/gps/hist/point 0.964824  2
/gps/hist/point 0.967337  2
/gps/hist/point 0.969849  1
/gps/hist/point 0.972362  1
/gps/hist/point 0.974874  0
/gps/hist/point 0.977387  1
/gps/hist/point 0.9799  1
/gps/hist/point 0.982412  2
/gps/hist/point 0.984925  1
/gps/hist/point 0.987437  0
/gps/hist/point 0.98995  0
/gps/hist/point 0.992462  2
/gps/hist/point 0.994975  1
/gps/hist/point 0.997487  2
/gps/hist/point 1  1
