/gps/hist/point 0.560301  838
/gps/hist/point 0.562814  857
/gps/hist/point 0.565327  922
/gps/hist/point 0.567839  957
/gps/hist/point 0.570352  891
/gps/hist/point 0.572864  936
/gps/hist/point 0.575377  924
/gps/hist/point 0.577889  898
/gps/hist/point 0.580402  861
/gps/hist/point 0.582915  934
/gps/hist/point 0.585427  911
/gps/hist/point 0.58794  902
/gps/hist/point 0.590452  934
/gps/hist/point 0.592965  876
/gps/hist/point 0.595477  900
/gps/hist/point 0.59799  943
/gps/hist/point 0.600502  851
/gps/hist/point 0.603015  926
/gps/hist/point 0.605528  865
/gps/hist/point 0.60804  917
/gps/hist/point 0.610553  911
/gps/hist/point 0.613065  843
/gps/hist/point 0.615578  887
/gps/hist/point 0.61809  855
/gps/hist/point 0.620603  878
/gps/hist/point 0.623116  892
/gps/hist/point 0.625628  940
/gps/hist/point 0.628141  963
/gps/hist/point 0.630653  922
/gps/hist/point 0.633166  816
/gps/hist/point 0.635678  911
/gps/hist/point 0.638191  931
/gps/hist/point 0.640703  911
/gps/hist/point 0.643216  919
/gps/hist/point 0.645729  892
/gps/hist/point 0.648241  928
/gps/hist/point 0.650754  891
/gps/hist/point 0.653266  977
/gps/hist/point 0.655779  913
/gps/hist/point 0.658291  970
/gps/hist/point 0.660804  904
/gps/hist/point 0.663317  940
/gps/hist/point 0.665829  892
/gps/hist/point 0.668342  853
/gps/hist/point 0.670854  913
/gps/hist/point 0.673367  890
/gps/hist/point 0.675879  871
/gps/hist/point 0.678392  953
/gps/hist/point 0.680905  928
/gps/hist/point 0.683417  910
/gps/hist/point 0.68593  973
/gps/hist/point 0.688442  856
/gps/hist/point 0.690955  932
/gps/hist/point 0.693467  878
/gps/hist/point 0.69598  929
/gps/hist/point 0.698492  930
/gps/hist/point 0.701005  892
/gps/hist/point 0.703518  973
/gps/hist/point 0.70603  926
/gps/hist/point 0.708543  954
/gps/hist/point 0.711055  840
/gps/hist/point 0.713568  886
/gps/hist/point 0.71608  951
/gps/hist/point 0.718593  957
/gps/hist/point 0.721106  943
/gps/hist/point 0.723618  932
/gps/hist/point 0.726131  977
/gps/hist/point 0.728643  850
/gps/hist/point 0.731156  901
/gps/hist/point 0.733668  906
/gps/hist/point 0.736181  914
/gps/hist/point 0.738693  893
/gps/hist/point 0.741206  886
/gps/hist/point 0.743719  896
/gps/hist/point 0.746231  904
/gps/hist/point 0.748744  923
/gps/hist/point 0.751256  985
/gps/hist/point 0.753769  919
/gps/hist/point 0.756281  914
/gps/hist/point 0.758794  938
/gps/hist/point 0.761307  889
/gps/hist/point 0.763819  883
/gps/hist/point 0.766332  967
/gps/hist/point 0.768844  955
/gps/hist/point 0.771357  892
/gps/hist/point 0.773869  968
/gps/hist/point 0.776382  921
/gps/hist/point 0.778894  948
/gps/hist/point 0.781407  904
/gps/hist/point 0.78392  892
/gps/hist/point 0.786432  909
/gps/hist/point 0.788945  957
/gps/hist/point 0.791457  850
/gps/hist/point 0.79397  895
/gps/hist/point 0.796482  943
/gps/hist/point 0.798995  939
/gps/hist/point 0.801508  980
/gps/hist/point 0.80402  927
/gps/hist/point 0.806533  922
/gps/hist/point 0.809045  934
/gps/hist/point 0.811558  942
/gps/hist/point 0.81407  912
/gps/hist/point 0.816583  895
/gps/hist/point 0.819095  920
/gps/hist/point 0.821608  956
/gps/hist/point 0.824121  897
/gps/hist/point 0.826633  914
/gps/hist/point 0.829146  965
/gps/hist/point 0.831658  911
/gps/hist/point 0.834171  925
/gps/hist/point 0.836683  908
/gps/hist/point 0.839196  964
/gps/hist/point 0.841709  927
/gps/hist/point 0.844221  919
/gps/hist/point 0.846734  945
/gps/hist/point 0.849246  892
/gps/hist/point 0.851759  961
/gps/hist/point 0.854271  905
/gps/hist/point 0.856784  918
/gps/hist/point 0.859297  943
/gps/hist/point 0.861809  879
/gps/hist/point 0.864322  982
/gps/hist/point 0.866834  904
/gps/hist/point 0.869347  886
/gps/hist/point 0.871859  916
/gps/hist/point 0.874372  932
/gps/hist/point 0.876884  994
/gps/hist/point 0.879397  882
/gps/hist/point 0.88191  895
/gps/hist/point 0.884422  943
/gps/hist/point 0.886935  946
/gps/hist/point 0.889447  903
/gps/hist/point 0.89196  933
/gps/hist/point 0.894472  878
/gps/hist/point 0.896985  892
/gps/hist/point 0.899498  939
/gps/hist/point 0.90201  917
/gps/hist/point 0.904523  948
/gps/hist/point 0.907035  910
/gps/hist/point 0.909548  933
/gps/hist/point 0.91206  948
/gps/hist/point 0.914573  868
/gps/hist/point 0.917085  976
/gps/hist/point 0.919598  904
/gps/hist/point 0.922111  886
/gps/hist/point 0.924623  923
/gps/hist/point 0.927136  934
/gps/hist/point 0.929648  906
/gps/hist/point 0.932161  910
/gps/hist/point 0.934673  912
/gps/hist/point 0.937186  926
/gps/hist/point 0.939699  974
/gps/hist/point 0.942211  966
/gps/hist/point 0.944724  891
/gps/hist/point 0.947236  928
/gps/hist/point 0.949749  946
/gps/hist/point 0.952261  886
/gps/hist/point 0.954774  974
/gps/hist/point 0.957286  933
/gps/hist/point 0.959799  946
/gps/hist/point 0.962312  890
/gps/hist/point 0.964824  856
/gps/hist/point 0.967337  889
/gps/hist/point 0.969849  876
/gps/hist/point 0.972362  857
/gps/hist/point 0.974874  937
/gps/hist/point 0.977387  903
/gps/hist/point 0.9799  852
/gps/hist/point 0.982412  993
/gps/hist/point 0.984925  923
/gps/hist/point 0.987437  881
/gps/hist/point 0.98995  909
/gps/hist/point 0.992462  960
/gps/hist/point 0.994975  889
/gps/hist/point 0.997487  956
/gps/hist/point 1  837
