/gps/hist/point 0.261307  328715
/gps/hist/point 0.263819  329192
/gps/hist/point 0.266332  328135
/gps/hist/point 0.268844  329281
/gps/hist/point 0.271357  329302
/gps/hist/point 0.273869  328414
/gps/hist/point 0.276382  328981
/gps/hist/point 0.278894  329329
/gps/hist/point 0.281407  328344
/gps/hist/point 0.28392  329754
/gps/hist/point 0.286432  330202
/gps/hist/point 0.288945  329758
/gps/hist/point 0.291457  330824
/gps/hist/point 0.29397  329074
/gps/hist/point 0.296482  330063
/gps/hist/point 0.298995  329760
/gps/hist/point 0.301508  329544
/gps/hist/point 0.30402  329964
/gps/hist/point 0.306533  331453
/gps/hist/point 0.309045  331042
/gps/hist/point 0.311558  330181
/gps/hist/point 0.31407  330620
/gps/hist/point 0.316583  330710
/gps/hist/point 0.319095  330614
/gps/hist/point 0.321608  330870
/gps/hist/point 0.324121  330430
/gps/hist/point 0.326633  330775
/gps/hist/point 0.329146  331357
/gps/hist/point 0.331658  331284
/gps/hist/point 0.334171  331346
/gps/hist/point 0.336683  330413
/gps/hist/point 0.339196  332212
/gps/hist/point 0.341709  332425
/gps/hist/point 0.344221  331886
/gps/hist/point 0.346734  332517
/gps/hist/point 0.349246  332171
/gps/hist/point 0.351759  332271
/gps/hist/point 0.354271  332636
/gps/hist/point 0.356784  332070
/gps/hist/point 0.359296  331712
/gps/hist/point 0.361809  332643
/gps/hist/point 0.364322  332754
/gps/hist/point 0.366834  332391
/gps/hist/point 0.369347  333128
/gps/hist/point 0.371859  332424
/gps/hist/point 0.374372  332976
/gps/hist/point 0.376884  330877
/gps/hist/point 0.379397  332835
/gps/hist/point 0.38191  332065
/gps/hist/point 0.384422  331640
/gps/hist/point 0.386935  333217
/gps/hist/point 0.389447  332475
/gps/hist/point 0.39196  333264
/gps/hist/point 0.394472  333174
/gps/hist/point 0.396985  332990
/gps/hist/point 0.399497  333385
/gps/hist/point 0.40201  331124
/gps/hist/point 0.404523  334498
/gps/hist/point 0.407035  333739
/gps/hist/point 0.409548  333535
/gps/hist/point 0.41206  333689
/gps/hist/point 0.414573  332531
/gps/hist/point 0.417085  333490
/gps/hist/point 0.419598  333729
/gps/hist/point 0.422111  333664
/gps/hist/point 0.424623  332780
/gps/hist/point 0.427136  333146
/gps/hist/point 0.429648  333242
/gps/hist/point 0.432161  333977
/gps/hist/point 0.434673  332928
/gps/hist/point 0.437186  334723
/gps/hist/point 0.439698  333487
/gps/hist/point 0.442211  334002
/gps/hist/point 0.444724  334664
/gps/hist/point 0.447236  334065
/gps/hist/point 0.449749  333578
/gps/hist/point 0.452261  333945
/gps/hist/point 0.454774  334088
/gps/hist/point 0.457286  333573
/gps/hist/point 0.459799  333809
/gps/hist/point 0.462312  334243
/gps/hist/point 0.464824  333863
/gps/hist/point 0.467337  333425
/gps/hist/point 0.469849  334133
/gps/hist/point 0.472362  334524
/gps/hist/point 0.474874  333813
/gps/hist/point 0.477387  334667
/gps/hist/point 0.479899  334453
/gps/hist/point 0.482412  334002
/gps/hist/point 0.484925  334529
/gps/hist/point 0.487437  334436
/gps/hist/point 0.48995  334634
/gps/hist/point 0.492462  335220
/gps/hist/point 0.494975  333637
/gps/hist/point 0.497487  334290
/gps/hist/point 0.5  334476
/gps/hist/point 0.502513  334152
/gps/hist/point 0.505025  334231
/gps/hist/point 0.507538  334837
/gps/hist/point 0.51005  333829
/gps/hist/point 0.512563  333492
/gps/hist/point 0.515075  335331
/gps/hist/point 0.517588  333794
/gps/hist/point 0.5201  334097
/gps/hist/point 0.522613  334243
/gps/hist/point 0.525126  333642
/gps/hist/point 0.527638  334147
/gps/hist/point 0.530151  333904
/gps/hist/point 0.532663  334113
/gps/hist/point 0.535176  334952
/gps/hist/point 0.537688  334739
/gps/hist/point 0.540201  333274
/gps/hist/point 0.542714  335059
/gps/hist/point 0.545226  334291
/gps/hist/point 0.547739  333923
/gps/hist/point 0.550251  334085
/gps/hist/point 0.552764  334625
/gps/hist/point 0.555276  334987
/gps/hist/point 0.557789  333742
/gps/hist/point 0.560301  334604
/gps/hist/point 0.562814  333754
/gps/hist/point 0.565327  333422
/gps/hist/point 0.567839  334638
/gps/hist/point 0.570352  333446
/gps/hist/point 0.572864  334346
/gps/hist/point 0.575377  334028
/gps/hist/point 0.577889  333416
/gps/hist/point 0.580402  333865
/gps/hist/point 0.582915  333240
/gps/hist/point 0.585427  333507
/gps/hist/point 0.58794  334727
/gps/hist/point 0.590452  333351
/gps/hist/point 0.592965  332961
/gps/hist/point 0.595477  333356
/gps/hist/point 0.59799  333321
/gps/hist/point 0.600502  333436
/gps/hist/point 0.603015  334114
/gps/hist/point 0.605528  333113
/gps/hist/point 0.60804  334215
/gps/hist/point 0.610553  332804
/gps/hist/point 0.613065  333178
/gps/hist/point 0.615578  333644
/gps/hist/point 0.61809  332526
/gps/hist/point 0.620603  333020
/gps/hist/point 0.623116  332477
/gps/hist/point 0.625628  332187
/gps/hist/point 0.628141  333372
/gps/hist/point 0.630653  333200
/gps/hist/point 0.633166  332788
/gps/hist/point 0.635678  332609
/gps/hist/point 0.638191  332380
/gps/hist/point 0.640703  331464
/gps/hist/point 0.643216  332694
/gps/hist/point 0.645729  332250
/gps/hist/point 0.648241  332024
/gps/hist/point 0.650754  332315
/gps/hist/point 0.653266  332375
/gps/hist/point 0.655779  333650
/gps/hist/point 0.658291  332768
/gps/hist/point 0.660804  332678
/gps/hist/point 0.663317  332557
/gps/hist/point 0.665829  332160
/gps/hist/point 0.668342  331384
/gps/hist/point 0.670854  330985
/gps/hist/point 0.673367  331396
/gps/hist/point 0.675879  331455
/gps/hist/point 0.678392  332387
/gps/hist/point 0.680905  330965
/gps/hist/point 0.683417  331601
/gps/hist/point 0.68593  330741
/gps/hist/point 0.688442  332123
/gps/hist/point 0.690955  332041
/gps/hist/point 0.693467  329446
/gps/hist/point 0.69598  330441
/gps/hist/point 0.698492  331124
/gps/hist/point 0.701005  331325
/gps/hist/point 0.703518  330900
/gps/hist/point 0.70603  330084
/gps/hist/point 0.708543  330090
/gps/hist/point 0.711055  330389
/gps/hist/point 0.713568  330605
/gps/hist/point 0.71608  328798
/gps/hist/point 0.718593  329564
/gps/hist/point 0.721106  331028
/gps/hist/point 0.723618  328805
/gps/hist/point 0.726131  329590
/gps/hist/point 0.728643  329326
/gps/hist/point 0.731156  330307
/gps/hist/point 0.733668  329467
/gps/hist/point 0.736181  329537
/gps/hist/point 0.738693  328502
/gps/hist/point 0.741206  329317
/gps/hist/point 0.743719  329015
/gps/hist/point 0.746231  328112
/gps/hist/point 0.748744  328750
/gps/hist/point 0.751256  328790
/gps/hist/point 0.753769  328517
/gps/hist/point 0.756281  328143
/gps/hist/point 0.758794  327745
/gps/hist/point 0.761307  327072
/gps/hist/point 0.763819  328666
/gps/hist/point 0.766332  327307
/gps/hist/point 0.768844  328224
/gps/hist/point 0.771357  327386
/gps/hist/point 0.773869  326479
/gps/hist/point 0.776382  328532
/gps/hist/point 0.778894  326813
/gps/hist/point 0.781407  326945
/gps/hist/point 0.78392  326107
/gps/hist/point 0.786432  326950
/gps/hist/point 0.788945  325619
/gps/hist/point 0.791457  325336
/gps/hist/point 0.79397  325291
/gps/hist/point 0.796482  324768
/gps/hist/point 0.798995  325205
/gps/hist/point 0.801508  324210
/gps/hist/point 0.80402  323863
/gps/hist/point 0.806533  323604
/gps/hist/point 0.809045  323439
/gps/hist/point 0.811558  323034
/gps/hist/point 0.81407  322790
/gps/hist/point 0.816583  323469
/gps/hist/point 0.819095  322185
/gps/hist/point 0.821608  322707
/gps/hist/point 0.824121  322939
/gps/hist/point 0.826633  321967
/gps/hist/point 0.829146  321995
/gps/hist/point 0.831658  321570
/gps/hist/point 0.834171  321028
/gps/hist/point 0.836683  319716
/gps/hist/point 0.839196  320102
/gps/hist/point 0.841709  319971
/gps/hist/point 0.844221  319100
/gps/hist/point 0.846734  319091
/gps/hist/point 0.849246  317725
/gps/hist/point 0.851759  317714
/gps/hist/point 0.854271  318405
/gps/hist/point 0.856784  316064
/gps/hist/point 0.859297  317775
/gps/hist/point 0.861809  315974
/gps/hist/point 0.864322  316283
/gps/hist/point 0.866834  314570
/gps/hist/point 0.869347  314698
/gps/hist/point 0.871859  312916
/gps/hist/point 0.874372  313060
/gps/hist/point 0.876884  312516
/gps/hist/point 0.879397  311810
/gps/hist/point 0.88191  312154
/gps/hist/point 0.884422  310354
/gps/hist/point 0.886935  309775
/gps/hist/point 0.889447  309359
/gps/hist/point 0.89196  307924
/gps/hist/point 0.894472  307034
/gps/hist/point 0.896985  307163
/gps/hist/point 0.899498  305157
/gps/hist/point 0.90201  304563
/gps/hist/point 0.904523  303162
/gps/hist/point 0.907035  303047
/gps/hist/point 0.909548  302634
/gps/hist/point 0.91206  299501
/gps/hist/point 0.914573  300273
/gps/hist/point 0.917085  297733
/gps/hist/point 0.919598  297476
/gps/hist/point 0.922111  296456
/gps/hist/point 0.924623  294209
/gps/hist/point 0.927136  293889
/gps/hist/point 0.929648  291606
/gps/hist/point 0.932161  291108
/gps/hist/point 0.934673  288631
/gps/hist/point 0.937186  287683
/gps/hist/point 0.939699  281677
/gps/hist/point 0.942211  272541
/gps/hist/point 0.944724  266084
/gps/hist/point 0.947236  261515
/gps/hist/point 0.949749  258121
/gps/hist/point 0.952261  256781
/gps/hist/point 0.954774  254003
/gps/hist/point 0.957286  253817
/gps/hist/point 0.959799  253156
/gps/hist/point 0.962312  251786
/gps/hist/point 0.964824  251777
/gps/hist/point 0.967337  251376
/gps/hist/point 0.969849  250876
/gps/hist/point 0.972362  251760
/gps/hist/point 0.974874  251779
/gps/hist/point 0.977387  251572
/gps/hist/point 0.9799  252053
/gps/hist/point 0.982412  250485
/gps/hist/point 0.984925  252138
/gps/hist/point 0.987437  249553
/gps/hist/point 0.98995  251131
/gps/hist/point 0.992462  249235
/gps/hist/point 0.994975  250925
/gps/hist/point 0.997487  249879
/gps/hist/point 1  249678
