/gps/hist/point 0.515504  2335
/gps/hist/point 0.51938  2459
/gps/hist/point 0.523256  2445
/gps/hist/point 0.527132  2283
/gps/hist/point 0.531008  2274
/gps/hist/point 0.534884  2465
/gps/hist/point 0.53876  2394
/gps/hist/point 0.542636  2453
/gps/hist/point 0.546512  2333
/gps/hist/point 0.550388  2485
/gps/hist/point 0.554264  2201
/gps/hist/point 0.55814  2418
/gps/hist/point 0.562016  2509
/gps/hist/point 0.565891  2280
/gps/hist/point 0.569767  2469
/gps/hist/point 0.573643  2437
/gps/hist/point 0.577519  2207
/gps/hist/point 0.581395  2321
/gps/hist/point 0.585271  2348
/gps/hist/point 0.589147  2322
/gps/hist/point 0.593023  2356
/gps/hist/point 0.596899  2402
/gps/hist/point 0.600775  2473
/gps/hist/point 0.604651  2467
/gps/hist/point 0.608527  2397
/gps/hist/point 0.612403  2329
/gps/hist/point 0.616279  2441
/gps/hist/point 0.620155  2435
/gps/hist/point 0.624031  2465
/gps/hist/point 0.627907  2480
/gps/hist/point 0.631783  2357
/gps/hist/point 0.635659  2495
/gps/hist/point 0.639535  2462
/gps/hist/point 0.643411  2360
/gps/hist/point 0.647287  2546
/gps/hist/point 0.651163  2419
/gps/hist/point 0.655039  2685
/gps/hist/point 0.658915  2422
/gps/hist/point 0.662791  2441
/gps/hist/point 0.666667  2446
/gps/hist/point 0.670543  2546
/gps/hist/point 0.674419  2401
/gps/hist/point 0.678295  2490
/gps/hist/point 0.682171  2676
/gps/hist/point 0.686047  2627
/gps/hist/point 0.689922  2521
/gps/hist/point 0.693798  2682
/gps/hist/point 0.697674  2547
/gps/hist/point 0.70155  2558
/gps/hist/point 0.705426  2660
/gps/hist/point 0.709302  2594
/gps/hist/point 0.713178  2653
/gps/hist/point 0.717054  2564
/gps/hist/point 0.72093  2438
/gps/hist/point 0.724806  2623
/gps/hist/point 0.728682  2518
/gps/hist/point 0.732558  2680
/gps/hist/point 0.736434  2546
/gps/hist/point 0.74031  2565
/gps/hist/point 0.744186  2635
/gps/hist/point 0.748062  2546
/gps/hist/point 0.751938  2732
/gps/hist/point 0.755814  2610
/gps/hist/point 0.75969  2653
/gps/hist/point 0.763566  2594
/gps/hist/point 0.767442  2605
/gps/hist/point 0.771318  2609
/gps/hist/point 0.775194  2905
/gps/hist/point 0.77907  2613
/gps/hist/point 0.782946  2674
/gps/hist/point 0.786822  2681
/gps/hist/point 0.790698  2702
/gps/hist/point 0.794574  2649
/gps/hist/point 0.79845  2820
/gps/hist/point 0.802326  2778
/gps/hist/point 0.806202  2755
/gps/hist/point 0.810078  2724
/gps/hist/point 0.813953  2663
/gps/hist/point 0.817829  2851
/gps/hist/point 0.821705  2736
/gps/hist/point 0.825581  2859
/gps/hist/point 0.829457  2769
/gps/hist/point 0.833333  2742
/gps/hist/point 0.837209  2821
/gps/hist/point 0.841085  2842
/gps/hist/point 0.844961  2764
/gps/hist/point 0.848837  2694
/gps/hist/point 0.852713  2776
/gps/hist/point 0.856589  2825
/gps/hist/point 0.860465  2935
/gps/hist/point 0.864341  2809
/gps/hist/point 0.868217  2877
/gps/hist/point 0.872093  1700
/gps/hist/point 0.875969  0
/gps/hist/point 0.879845  0
/gps/hist/point 0.883721  0
/gps/hist/point 0.887597  0
/gps/hist/point 0.891473  0
/gps/hist/point 0.895349  0
/gps/hist/point 0.899225  0
/gps/hist/point 0.903101  0
/gps/hist/point 0.906977  0
/gps/hist/point 0.910853  0
/gps/hist/point 0.914729  0
/gps/hist/point 0.918605  0
/gps/hist/point 0.922481  0
/gps/hist/point 0.926357  0
/gps/hist/point 0.930233  0
/gps/hist/point 0.934109  0
/gps/hist/point 0.937984  0
/gps/hist/point 0.94186  0
/gps/hist/point 0.945736  0
/gps/hist/point 0.949612  0
/gps/hist/point 0.953488  0
/gps/hist/point 0.957364  0
