/gps/hist/point 0.1977  113
/gps/hist/point 0.201888  134
/gps/hist/point 0.206107  99
/gps/hist/point 0.210359  132
/gps/hist/point 0.214643  128
/gps/hist/point 0.218958  130
/gps/hist/point 0.223304  94
/gps/hist/point 0.22768  107
/gps/hist/point 0.232087  101
/gps/hist/point 0.236522  110
/gps/hist/point 0.240986  110
/gps/hist/point 0.245479  110
/gps/hist/point 0.25  112
/gps/hist/point 0.254548  111
/gps/hist/point 0.259123  136
/gps/hist/point 0.263725  85
/gps/hist/point 0.268352  138
/gps/hist/point 0.273005  88
/gps/hist/point 0.277682  92
/gps/hist/point 0.282384  108
/gps/hist/point 0.28711  69
/gps/hist/point 0.29186  94
/gps/hist/point 0.296632  84
/gps/hist/point 0.301426  87
/gps/hist/point 0.306242  76
/gps/hist/point 0.31108  65
/gps/hist/point 0.315938  72
/gps/hist/point 0.320816  94
/gps/hist/point 0.325714  60
/gps/hist/point 0.330631  60
/gps/hist/point 0.335567  42
/gps/hist/point 0.34052  78
/gps/hist/point 0.345492  70
/gps/hist/point 0.35048  57
/gps/hist/point 0.355484  48
/gps/hist/point 0.360504  40
/gps/hist/point 0.36554  48
/gps/hist/point 0.37059  38
/gps/hist/point 0.375655  42
/gps/hist/point 0.380733  40
/gps/hist/point 0.385825  53
/gps/hist/point 0.390928  43
/gps/hist/point 0.396044  34
/gps/hist/point 0.401171  66
/gps/hist/point 0.406309  40
/gps/hist/point 0.411458  58
/gps/hist/point 0.416616  67
/gps/hist/point 0.421783  43
/gps/hist/point 0.426958  52
/gps/hist/point 0.432142  48
/gps/hist/point 0.437333  71
/gps/hist/point 0.442531  49
/gps/hist/point 0.447736  66
/gps/hist/point 0.452946  55
/gps/hist/point 0.458161  54
/gps/hist/point 0.463381  93
/gps/hist/point 0.468605  59
/gps/hist/point 0.473832  74
/gps/hist/point 0.479062  75
/gps/hist/point 0.484295  68
/gps/hist/point 0.489529  71
/gps/hist/point 0.494764  67
/gps/hist/point 0.5  92
/gps/hist/point 0.505236  83
/gps/hist/point 0.510471  76
/gps/hist/point 0.515705  103
/gps/hist/point 0.520938  78
/gps/hist/point 0.526168  100
/gps/hist/point 0.531395  118
/gps/hist/point 0.536619  100
/gps/hist/point 0.541839  128
/gps/hist/point 0.547054  117
/gps/hist/point 0.552264  114
/gps/hist/point 0.557469  142
/gps/hist/point 0.562667  127
/gps/hist/point 0.567858  122
/gps/hist/point 0.573042  140
/gps/hist/point 0.578217  138
/gps/hist/point 0.583384  141
/gps/hist/point 0.588542  177
/gps/hist/point 0.593691  136
/gps/hist/point 0.598829  143
/gps/hist/point 0.603956  163
/gps/hist/point 0.609072  210
/gps/hist/point 0.614175  175
/gps/hist/point 0.619267  161
/gps/hist/point 0.624345  164
/gps/hist/point 0.62941  182
/gps/hist/point 0.63446  218
/gps/hist/point 0.639496  172
/gps/hist/point 0.644516  206
/gps/hist/point 0.64952  175
/gps/hist/point 0.654508  189
/gps/hist/point 0.65948  171
/gps/hist/point 0.664433  238
/gps/hist/point 0.669369  219
/gps/hist/point 0.674286  188
/gps/hist/point 0.679184  258
/gps/hist/point 0.684062  211
/gps/hist/point 0.68892  216
/gps/hist/point 0.693758  200
/gps/hist/point 0.698574  224
/gps/hist/point 0.703368  217
/gps/hist/point 0.70814  249
/gps/hist/point 0.71289  243
/gps/hist/point 0.717616  270
/gps/hist/point 0.722318  256
/gps/hist/point 0.726995  242
/gps/hist/point 0.731648  236
/gps/hist/point 0.736275  264
/gps/hist/point 0.740877  265
/gps/hist/point 0.745452  260
/gps/hist/point 0.75  271
/gps/hist/point 0.754521  318
/gps/hist/point 0.759014  348
/gps/hist/point 0.763478  322
/gps/hist/point 0.767913  353
/gps/hist/point 0.77232  375
/gps/hist/point 0.776696  348
/gps/hist/point 0.781042  331
/gps/hist/point 0.785357  338
/gps/hist/point 0.789641  346
/gps/hist/point 0.793893  348
/gps/hist/point 0.798112  411
/gps/hist/point 0.8023  334
/gps/hist/point 0.806454  369
/gps/hist/point 0.810574  394
/gps/hist/point 0.81466  339
/gps/hist/point 0.818712  343
/gps/hist/point 0.822729  392
/gps/hist/point 0.82671  374
/gps/hist/point 0.830656  343
/gps/hist/point 0.834565  391
/gps/hist/point 0.838438  394
/gps/hist/point 0.842274  421
/gps/hist/point 0.846072  425
/gps/hist/point 0.849832  434
/gps/hist/point 0.853553  435
/gps/hist/point 0.857236  422
/gps/hist/point 0.86088  432
/gps/hist/point 0.864484  480
/gps/hist/point 0.868049  506
/gps/hist/point 0.871572  467
/gps/hist/point 0.875056  548
/gps/hist/point 0.878498  501
/gps/hist/point 0.881898  525
/gps/hist/point 0.885257  539
/gps/hist/point 0.888573  523
/gps/hist/point 0.891847  479
/gps/hist/point 0.895078  495
/gps/hist/point 0.898265  523
/gps/hist/point 0.901409  543
/gps/hist/point 0.904508  509
/gps/hist/point 0.907564  494
/gps/hist/point 0.910575  494
/gps/hist/point 0.91354  529
/gps/hist/point 0.916461  532
/gps/hist/point 0.919335  467
/gps/hist/point 0.922164  463
/gps/hist/point 0.924946  479
/gps/hist/point 0.927682  439
/gps/hist/point 0.930371  451
/gps/hist/point 0.933013  441
/gps/hist/point 0.935607  426
/gps/hist/point 0.938153  464
/gps/hist/point 0.940652  441
/gps/hist/point 0.943102  454
/gps/hist/point 0.945503  408
/gps/hist/point 0.947856  427
/gps/hist/point 0.950159  388
/gps/hist/point 0.952414  387
/gps/hist/point 0.954618  399
/gps/hist/point 0.956773  393
/gps/hist/point 0.958877  379
/gps/hist/point 0.960932  352
/gps/hist/point 0.962935  346
/gps/hist/point 0.964888  338
/gps/hist/point 0.96679  397
/gps/hist/point 0.968641  295
/gps/hist/point 0.97044  342
/gps/hist/point 0.972188  300
/gps/hist/point 0.973884  308
/gps/hist/point 0.975528  334
/gps/hist/point 0.97712  325
/gps/hist/point 0.97866  310
/gps/hist/point 0.980147  288
/gps/hist/point 0.981581  296
/gps/hist/point 0.982963  242
/gps/hist/point 0.984292  258
/gps/hist/point 0.985567  296
/gps/hist/point 0.986789  245
/gps/hist/point 0.987958  252
/gps/hist/point 0.989074  226
/gps/hist/point 0.990136  240
/gps/hist/point 0.991144  185
/gps/hist/point 0.992098  170
/gps/hist/point 0.992998  174
/gps/hist/point 0.993844  201
/gps/hist/point 0.994636  156
/gps/hist/point 0.995374  150
/gps/hist/point 0.996057  131
/gps/hist/point 0.996686  106
/gps/hist/point 0.997261  95
/gps/hist/point 0.997781  69
/gps/hist/point 0.998246  75
/gps/hist/point 0.998657  62
/gps/hist/point 0.999013  42
/gps/hist/point 0.999315  35
/gps/hist/point 0.999561  33
/gps/hist/point 0.999753  29
/gps/hist/point 0.99989  20
